Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
THRIFT-1998,2014-07-07 19:45:32 +0000,lib/cpp/src/thrift/protocol/TCompactProtocol.tcc|,9,10,11,2013-06-05 14:19:03 +0000,2014-07-07 21:44:30 +0200,1a5127b76d54268884397f24ed1566f3caa07ed6,thrift
THRIFT-1999,2014-07-10 13:42:22 +0000,lib/cpp/src/thrift/concurrency/BoostMutex.cpp|,9,10,11,2013-06-05 15:30:17 +0000,2013-08-29 10:45:21 -0500,cd54ec62492aa3f01c68910e5c942388d21c7379,thrift
THRIFT-1516,2012-02-22 07:08:55 +0000,lib/csharp/src/Protocol/TProtocolException.cs|,8,9,9,2012-02-17 06:54:46 +0000,2012-02-22 07:08:36 +0000,2b828b1a94a0421da098a0092fccdabec41d3124,thrift
THRIFT-1517,2012-02-19 18:53:28 +0000,lib/csharp/src/Transport/TTransport.cs|,8,9,9,2012-02-17 07:10:38 +0000,2012-02-19 18:53:08 +0000,2fbde0eff0e17b66e6c2ea931bd5882607e019c4,thrift
THRIFT-2839,2014-11-18 21:21:34 +0000,lib/go/thrift/framed_transport.go|,11,12,12,2014-11-17 22:29:17 +0000,2014-11-18 22:18:13 +0100,0dd4801ce5cd45ca076b1c716fa6f94f418731a2,thrift
THRIFT-1932,2013-05-05 21:38:30 +0000,lib/cpp/src/thrift/transport/TFileTransport.cpp|lib/cpp/src/thrift/transport/TFileTransport.h|,9,10,10,2013-04-18 16:10:01 +0000,2013-05-05 23:29:34 +0200,7f1df992479fdcad208889e53b8b982e2428d250,thrift
THRIFT-2810,2014-11-10 18:20:56 +0000,lib/java/src/org/apache/thrift/transport/TServerSocket.java|,10,12,12,2014-11-10 17:41:36 +0000,2014-11-10 19:07:40 +0100,1cf9612a7064cc1676f242eaa70af201793e390e,thrift
THRIFT-1964,2014-01-11 21:26:04 +0000,compiler/cpp/src/generate/t_csharp_generator.cc|,9,10,11,2013-05-09 02:13:25 +0000,2014-01-11 22:22:40 +0100,c0c889b9dd460c8ca33a4d84eb2ac32c6a73bab7,thrift
THRIFT-2812,2014-11-10 23:15:06 +0000,lib/go/thrift/server_socket.go|,11,12,12,2014-11-10 22:15:18 +0000,2014-11-11 00:11:16 +0100,6794c624854e86fa9b73f36cac70b583a3629d02,thrift
THRIFT-1968,2013-05-30 07:59:41 +0000,lib/cpp/Makefile.am|lib/cpp/thrift-nb.pc.in|lib/cpp/thrift-qt.pc.in|lib/cpp/thrift-z.pc.in|lib/cpp/thrift.pc.in|,9,10,10,2013-05-13 10:07:44 +0000,2013-05-30 09:57:00 +0200,16ee0d17a66c0bb67979507991f56ae8e898bfc4,thrift
THRIFT-1957,2013-06-08 03:15:47 +0000,lib/nodejs/lib/thrift/binary.js|lib/nodejs/lib/thrift/transport.js|lib/nodejs/test/binary.test.js|test/nodejs/Makefile.am|test/nodejs/client.js|,9,10,10,2013-05-02 18:45:40 +0000,2013-05-11 01:21:52 +0200,99be0275e128d2ec239cc43d96280d1fdf0cd816,thrift
THRIFT-4046,2017-02-05 15:22:14 +0000,build/cmake/README-MSYS2.md|lib/cpp/src/thrift/transport/PlatformSocket.h|,12,14,14,2017-01-29 13:32:31 +0000,2017-01-31 16:17:53 -0500,2d6060d882069ed3e3d6302aa63ea7eb4bb155ad,thrift
THRIFT-544,2010-08-05 23:24:18 +0000,compiler/cpp/src/generate/t_erl_generator.cc|,1,1,4,2009-07-21 15:00:39 +0000,2010-09-10 18:49:53 +0000,04650afb872fbf62dc31426d7278261bf178fc4f,thrift
THRIFT-3191,2015-07-30 13:10:22 +0000,build/travis/installDependencies.sh|compiler/cpp/src/generate/t_perl_generator.cc|lib/perl/README.md|lib/perl/lib/Thrift.pm|lib/perl/lib/Thrift/FramedTransport.pm|lib/perl/lib/Thrift/SSLServerSocket.pm|lib/perl/lib/Thrift/SSLSocket.pm|lib/perl/lib/Thrift/Server.pm|lib/perl/lib/Thrift/ServerSocket.pm|lib/perl/lib/Thrift/Socket.pm|test/known_failures_Linux.json|test/perl/TestClient.pl|test/perl/TestServer.pl|test/tests.json|,11,12,12,2015-06-16 20:20:02 +0000,2015-07-30 14:19:49 +0200,f5f1b35a7d1ce819bdfdc966741399605b051c92,thrift
THRIFT-4043,2017-02-09 01:45:52 +0000,debian/rules|,13,14,14,2017-01-27 14:45:15 +0000,2017-02-08 13:05:33 -0500,bd257f1b9058c1ea7fc12b0a312fe7fa3de86a7e,thrift
THRIFT-3196,2015-06-21 19:34:54 +0000,lib/lua/TBinaryProtocol.lua|,11,12,12,2015-06-21 12:41:14 +0000,2015-06-21 21:31:41 +0200,42b9be191eec2f18c75db965c4839f4a15d20f11,thrift
THRIFT-4042,2017-01-28 04:34:23 +0000,lib/py/setup.py|,13,14,14,2017-01-26 21:50:41 +0000,2017-01-27 23:33:19 -0500,988b3e9bde9ef687dd09311c9842c8a5bf24e608,thrift
THRIFT-4079,2017-03-22 18:56:03 +0000,compiler/cpp/src/thrift/generate/t_perl_generator.cc|,8,14,14,2017-02-08 22:10:03 +0000,2017-03-22 14:42:52 -0400,e576b26e39e5b34df1fa81cec039a0066a280f65,thrift
THRIFT-4073,2017-02-09 15:04:55 +0000,compiler/cpp/src/thrift/generate/t_java_generator.cc|,13,14,14,2017-02-08 03:39:38 +0000,2017-02-09 10:03:03 -0500,f5350585721aad1f89c0516c8db0743e3456712d,thrift
THRIFT-4076,2017-02-22 02:33:28 +0000,appveyor.yml|,13,14,14,2017-02-08 15:28:38 +0000,2017-02-21 21:29:17 -0500,8615fee798be60dc94adaaa6b31b1db8566a2ead,thrift
THRIFT-4068,2017-02-04 05:27:18 +0000,lib/java/src/org/apache/thrift/transport/TServerSocket.java|,13,14,14,2017-02-04 05:25:35 +0000,2017-02-04 00:23:55 -0500,a3d6be906b339ce4e55e8fb8d98ff11480792949,thrift
THRIFT-4060,2017-02-13 21:41:02 +0000,compiler/cpp/src/thrift/generate/t_cpp_generator.cc|lib/cpp/test/EnumTest.cpp|test/EnumTest.thrift|,12,14,14,2017-01-30 19:20:49 +0000,2017-02-18 14:30:46 -0500,655b9b6ef86c45b423a194abee2a9cd057a16a74,thrift
THRIFT-4062,2017-01-31 20:38:30 +0000,lib/java/src/org/apache/thrift/TServiceClient.java|,13,14,14,2017-01-31 20:29:35 +0000,2017-01-31 21:31:58 +0100,34bd992bc3104517062482ec837d4b49d33963ef,thrift
THRIFT-4065,2017-02-09 01:54:43 +0000,lib/perl/README.md|lib/perl/lib/Thrift/Server.pm|,13,14,14,2017-02-02 18:12:13 +0000,2017-02-08 20:53:09 -0500,9019b280eacf0c2cf02d7671a59a9f099b82aa88,thrift
THRIFT-4012,2017-01-25 18:18:47 +0000,compiler/cpp/src/thrift/generate/t_py_generator.cc|,12,13,13,2016-12-22 06:32:04 +0000,2016-12-22 18:27:27 +0100,366e89ead7df34b4132c2accb59dc14fce564883,thrift
THRIFT-3164,2015-07-30 19:59:12 +0000,.gitignore|configure.ac|lib/cpp/src/thrift/transport/TSSLSocket.cpp|lib/cpp/src/thrift/transport/TSSLSocket.h|lib/cpp/test/CMakeLists.txt|lib/cpp/test/Makefile.am|lib/cpp/test/SecurityTest.cpp|,8,12,12,2015-05-19 04:35:38 +0000,2015-07-30 21:57:03 +0200,b0b710a426fedb48ff5d0643ba64e339ee7efa31,thrift
THRIFT-4497,2018-03-22 00:58:30 +0000,compiler/cpp/src/thrift/generate/t_erl_generator.cc|,14,15,15,2018-02-14 03:40:06 +0000,2018-03-09 18:32:36 -0500,fe50feae7e9cad31aeeda0f30c7007ede13647f0,thrift
THRIFT-4010,2016-12-27 23:57:13 +0000,compiler/cpp/src/thrift/generate/t_js_generator.cc|,12,13,13,2016-12-20 13:18:52 +0000,2016-12-28 00:55:04 +0100,476cf694ee80f6d2d6aaa5e46bbda8f915863a49,thrift
THRIFT-3162,2015-05-17 17:48:19 +0000,lib/d/src/thrift/base.d|,11,12,12,2015-05-17 14:40:48 +0000,2015-05-17 19:44:01 +0200,83cd3e8d41001304f2efac9ebad92e02d3390ca7,thrift
THRIFT-108,2008-10-07 21:08:22 +0000,lib/perl/lib/Thrift/FramedTransport.pm|,1,1,9,2008-08-13 13:43:04 +0000,2012-09-28 12:08:01 +0000,373a26b0c63b0cab8195563aa8911fd5eb70013f,thrift
THRIFT-3158,2016-03-18 18:02:03 +0000,lib/java/src/org/apache/thrift/TBase.java|,11,12,13,2015-05-16 04:53:35 +0000,2015-11-14 17:06:52 +0900,75d879ab47f24cfa12dbd2057afa6df5c12a9df5,thrift
THRIFT-3157,2016-03-18 18:02:05 +0000,lib/java/src/org/apache/thrift/TBase.java|lib/java/src/org/apache/thrift/TUnion.java|,11,12,13,2015-05-16 04:49:32 +0000,2015-11-14 17:06:30 +0900,c2d4c77c5aec372bd4f265d6bff6a55c05c6e7c1,thrift
THRIFT-4009,2016-12-21 20:11:41 +0000,lib/py/src/transport/TTwisted.py|,12,13,13,2016-12-20 10:00:59 +0000,2016-12-21 21:08:24 +0100,db3a92ebcffea09fc456bf76754b78fe8466fe59,thrift
THRIFT-4481,2019-01-03 19:45:05 +0000,lib/java/src/org/apache/thrift/protocol/TBinaryProtocol.java|lib/java/src/org/apache/thrift/protocol/TCompactProtocol.java|lib/java/src/org/apache/thrift/protocol/TSimpleJSONProtocol.java|,14,15,15,2018-01-30 17:26:52 +0000,2019-01-03 14:45:16 -0500,882d48da5d5db439c11029f46006c71f6429ae2c,thrift
THRIFT-4480,2018-03-06 23:28:44 +0000,lib/nodejs/lib/thrift/binary_protocol.js|,14,15,15,2018-01-30 15:00:22 +0000,2018-03-06 18:27:59 -0500,b4f22ff30119ea5cadf9b16e97afdcabefe06696,thrift
THRIFT-4034,2017-01-23 14:07:32 +0000,appveyor.yml|compiler/cpp/CMakeLists.txt|compiler/cpp/README.md|compiler/cpp/src/thrift/thrifty.yy|,13,14,14,2017-01-19 08:58:25 +0000,2017-01-23 08:52:04 -0500,330b3f814a33ab8a740fca4da29106bd7e219b1d,thrift
THRIFT-4033,2017-01-26 01:42:09 +0000,build/cmake/DefineOptions.cmake|build/cmake/DefinePlatformSpecifc.cmake|configure.ac|debian/rules|,13,14,14,2017-01-16 20:17:25 +0000,2017-01-25 20:41:06 -0500,71eba643ddc10bd2a9f614348567bfc1f63d8d06,thrift
THRIFT-3189,2015-07-30 13:10:09 +0000,build/travis/installDependencies.sh|compiler/cpp/src/generate/t_perl_generator.cc|lib/perl/README.md|lib/perl/lib/Thrift.pm|lib/perl/lib/Thrift/FramedTransport.pm|lib/perl/lib/Thrift/SSLServerSocket.pm|lib/perl/lib/Thrift/SSLSocket.pm|lib/perl/lib/Thrift/Server.pm|lib/perl/lib/Thrift/ServerSocket.pm|lib/perl/lib/Thrift/Socket.pm|test/known_failures_Linux.json|test/perl/TestClient.pl|test/perl/TestServer.pl|test/tests.json|,11,12,12,2015-06-16 16:03:18 +0000,2015-07-30 14:19:49 +0200,f5f1b35a7d1ce819bdfdc966741399605b051c92,thrift
THRIFT-3182,2016-03-18 18:08:26 +0000,lib/java/src/org/apache/thrift/transport/TFastFramedTransport.java|lib/java/src/org/apache/thrift/transport/TFramedTransport.java|lib/java/src/org/apache/thrift/transport/TTransportException.java|lib/java/test/org/apache/thrift/transport/ReadCountingTransport.java|lib/java/test/org/apache/thrift/transport/TestTFastFramedTransport.java|lib/java/test/org/apache/thrift/transport/TestTFramedTransport.java|,11,12,13,2015-06-09 01:31:53 +0000,2015-11-04 23:22:53 +0900,fe5330955f6e52c63ed76819e4b36b9f263a9218,thrift
THRIFT-4031,2017-03-04 13:14:43 +0000,compiler/cpp/src/thrift/generate/t_go_generator.cc|,13,14,14,2017-01-14 22:03:00 +0000,2017-03-04 14:13:59 +0100,431732d39e89f1661dc7dddffedb2c5c1e019cc7,thrift
THRIFT-3184,2015-06-12 18:37:50 +0000,lib/go/thrift/http_client.go|,11,12,12,2015-06-11 17:22:41 +0000,2015-06-12 20:35:23 +0200,9b3b8d4987a34ed732a0c3b9edb757d913c38647,thrift
THRIFT-4023,2017-01-10 20:30:20 +0000,compiler/cpp/src/thrift/generate/t_go_generator.cc|,7,14,14,2017-01-10 04:34:17 +0000,2017-01-10 21:28:05 +0100,59fab5adb499866ac174d2a8edc3808619b2ed58,thrift
THRIFT-3178,2015-08-07 22:27:58 +0000,compiler/cpp/src/generate/t_c_glib_generator.cc|lib/c_glib/test/ContainerTest.thrift|lib/c_glib/test/testcontainertest.c|,11,12,12,2015-06-01 14:27:37 +0000,2015-08-08 00:24:13 +0200,4fed1af57013b9115cc2fc56a66fc452a8711c62,thrift
THRIFT-4024,2019-02-17 17:08:16 +0000,lib/c_glib/src/thrift/c_glib/protocol/thrift_protocol.c|lib/cpp/src/thrift/protocol/TProtocol.h|lib/d/src/thrift/protocol/base.d|lib/dart/lib/src/protocol/t_protocol_util.dart|lib/go/thrift/protocol.go|lib/javame/src/org/apache/thrift/protocol/TProtocolUtil.java|lib/js/src/thrift.js|lib/lua/TProtocol.lua|lib/nodejs/lib/thrift/binary_protocol.js|lib/nodejs/lib/thrift/compact_protocol.js|lib/nodejs/lib/thrift/json_protocol.js|lib/ocaml/src/Thrift.ml|lib/py/src/protocol/TProtocol.py|lib/rb/lib/thrift/protocol/base_protocol.rb|lib/rb/spec/base_protocol_spec.rb|lib/swift/Sources/TProtocol.swift|,13,14,16,2017-01-10 11:35:35 +0000,2019-02-25 22:14:35 +0100,798e90aa8715ed0deff68ef4784926fe2be5c0ea,thrift
THRIFT-4026,2017-10-28 13:06:21 +0000,build/docker/centos6/Dockerfile|lib/py/src/transport/sslcompat.py|lib/py/test/test_sslsocket.py|,13,14,14,2017-01-11 05:01:34 +0000,2017-02-12 21:14:48 +0900,e8ba7877baec6f9871a88db8d3885361a2260ab2,thrift
THRIFT-567,2010-09-02 15:18:23 +0000,lib/cpp/src/server/TSimpleServer.h|,1,1,4,2009-08-20 19:41:55 +0000,2010-09-02 15:16:56 +0000,383e9495667afbd686beb89bb510433fdd4cfe82,thrift
THRIFT-4029,2017-03-10 11:25:36 +0000,lib/py/MANIFEST.in|,13,14,14,2017-01-13 14:10:22 +0000,2017-03-10 06:24:31 -0500,6582757752e62efea3f9786dddf0260efaa1f450,thrift
THRIFT-3170,2015-06-01 19:11:55 +0000,compiler/cpp/src/generate/t_go_generator.cc|lib/go/test/IgnoreInitialismsTest.thrift|lib/go/test/Makefile.am|lib/go/test/tests/ignoreinitialisms_test.go|,11,12,12,2015-05-22 16:55:19 +0000,2015-06-01 21:09:17 +0200,86a51e7eca0c33832b8e0421b18a99f4477dc31a,thrift
THRIFT-4454,2018-02-02 16:53:31 +0000,lib/delphi/src/Thrift.Stream.pas|lib/delphi/src/Thrift.Transport.pas|,14,15,15,2018-01-12 20:33:58 +0000,2018-02-02 14:20:38 +0100,5089b0a7b593c4ff97e56bbd2a5bd6823cfcddd8,thrift
THRIFT-4456,2018-01-14 13:36:43 +0000,build/docker/ubuntu-artful/Dockerfile|build/docker/ubuntu-xenial/Dockerfile|,14,15,15,2018-01-14 13:34:39 +0000,2018-01-14 08:54:25 -0500,f64a3fcaf9ae03b94b6b462168eb6f990f71084e,thrift
THRIFT-2278,2013-12-03 21:59:55 +0000,lib/go/thrift/buffered_transport.go|lib/go/thrift/framed_transport.go|,10,11,11,2013-12-02 18:54:59 +0000,2013-12-03 22:57:59 +0100,a5960383273432d5249c113f6413bbe39c13df50,thrift
THRIFT-2279,2013-12-03 22:00:11 +0000,lib/go/thrift/serializer.go|,10,11,11,2013-12-02 18:59:41 +0000,2013-12-03 22:57:05 +0100,7949447efdcb2b355d3140a0d1a765e98a9a9e68,thrift
THRIFT-3126,2015-05-05 19:14:35 +0000,compiler/cpp/src/generate/t_php_generator.cc|lib/php/test/Test/Thrift/JsonSerialize/JsonSerializeTest.php|,11,12,12,2015-05-05 07:41:06 +0000,2015-05-05 21:10:50 +0200,89cffc6f76389da2603aec3f7467c128f79055d2,thrift
THRIFT-3128,2015-05-08 19:50:19 +0000,compiler/cpp/src/generate/t_go_generator.cc|lib/go/test/NamesTest.thrift|,11,12,12,2015-05-06 00:28:32 +0000,2015-05-08 21:43:50 +0200,dfc22ad2059312018777265af0b8684f0173b9dc,thrift
THRIFT-945,2010-10-06 00:28:22 +0000,compiler/cpp/src/generate/t_java_generator.cc|lib/java/src/org/apache/thrift/async/TAsyncClient.java|lib/java/test/org/apache/thrift/async/TestTAsyncClient.java|,3,4,4,2010-10-05 23:29:18 +0000,2010-10-06 00:28:10 +0000,1df96ce22fcfa3cbc2700eb4be29e5d457167d15,thrift
THRIFT-4443,2018-01-11 02:21:47 +0000,lib/nodejs/lib/thrift/json_protocol.js|lib/nodejs/test/exceptions.js|,14,15,15,2018-01-05 22:39:16 +0000,2018-01-10 21:21:03 -0500,91c74b6019115606284b57c48e13da41206db876,thrift
THRIFT-3598,2016-02-04 13:21:45 +0000,lib/lua/TBufferedTransport.lua|test/known_failures_Linux.json|test/lua/test_basic_client.lua|,12,13,13,2016-02-04 04:54:39 +0000,2016-02-04 22:20:00 +0900,3b89cc5305735306316f68df635e7f4c0e62d904,thrift
THRIFT-3113,2015-04-26 14:06:19 +0000,aclocal/ax_cxx_compile_stdcxx_11.m4|aclocal/ax_lib_event.m4|aclocal/ax_lib_zlib.m4|configure.ac|,11,12,12,2015-04-25 16:23:45 +0000,2015-04-26 16:03:38 +0200,e856d6846bce5402cc79f7bbaa59897690080017,thrift
THRIFT-2267,2013-11-26 02:22:12 +0000,lib/py/src/transport/TSocket.py|,10,11,11,2013-11-21 22:18:43 +0000,2013-11-25 21:20:28 -0500,8bdff945b52ee090fd53540a4bc6f54e1c176d10,thrift
THRIFT-4447,2018-01-11 02:17:56 +0000,compiler/cpp/src/thrift/generate/t_go_generator.cc|,14,15,15,2018-01-09 17:51:37 +0000,2018-01-10 21:17:19 -0500,080e43ee8e279753c919e08d3aab62a8c5ed4b99,thrift
THRIFT-4446,2018-01-11 02:14:22 +0000,lib/csharp/src/Protocol/TJSONProtocol.cs|lib/netcore/Thrift/Protocols/TJSONProtocol.cs|,14,15,15,2018-01-09 17:44:26 +0000,2018-01-10 21:13:07 -0500,d066fa850a43859d829ff2f4a1678404cc44596d,thrift
THRIFT-3117,2015-04-30 17:44:58 +0000,lib/java/src/org/apache/thrift/transport/TSSLTransportFactory.java|,11,12,12,2015-04-26 14:36:23 +0000,2015-04-30 19:42:41 +0200,4bf9399ca39ee4147a82aca8d69a97f2cee1b377,thrift
THRIFT-4476,2018-03-20 20:29:43 +0000,appveyor.yml|compiler/cpp/src/thrift/generate/t_cpp_generator.cc|compiler/cpp/src/thrift/generate/t_erl_generator.cc|compiler/cpp/src/thrift/generate/t_generator.h|compiler/cpp/src/thrift/generate/t_java_generator.cc|compiler/cpp/src/thrift/generate/t_js_generator.cc|compiler/cpp/src/thrift/generate/t_py_generator.cc|lib/cpp/test/Makefile.am|lib/cpp/test/RenderedDoubleConstantsTest.cpp|lib/erl/Makefile.am|lib/erl/test/test_rendered_double_constants.erl|lib/java/gradle/generateTestThrift.gradle|lib/java/test/org/apache/thrift/TestRenderedDoubleConstants.java|lib/java/test/org/apache/thrift/protocol/TestTSimpleJSONProtocol.java|lib/js/Gruntfile.js|lib/js/test/build.xml|lib/js/test/jsTestDriver.conf|lib/js/test/test-double-rendering.html|lib/js/test/test-double-rendering.js|test/DoubleConstantsTest.thrift|test/Makefile.am|test/py/Makefile.am|test/py/RunClientServer.py|test/py/TestRenderedDoubleConstants.py|test/py/generate.cmake|,14,15,15,2018-01-26 07:02:05 +0000,2018-03-20 16:28:15 -0400,e46419b5ecb8e430d8555c2d5fbcffbc6a91ff83,thrift
THRIFT-3145,2015-12-13 12:24:17 +0000,lib/hs/CMakeLists.txt|lib/hs/src/Thrift/Protocol.hs|lib/hs/src/Thrift/Protocol/JSON.hs|lib/hs/test/JSONSpec.hs|lib/hs/test/Spec.hs|test/known_failures_Linux.json|,11,12,13,2015-05-12 00:50:40 +0000,2015-12-13 14:07:27 +0900,ef2b5285f3be08e52000a60d3de2e2f8a30f892b,thrift
THRIFT-911,2010-09-22 02:33:35 +0000,compiler/cpp/src/generate/t_js_generator.cc|,3,4,4,2010-09-21 18:50:39 +0000,2010-09-22 02:33:06 +0000,6461d56d025893581fd9b06487b7c4788af3c0ed,thrift
THRIFT-4478,2018-06-08 02:39:52 +0000,.gitignore|LANGUAGES.md|build/docker/README.md|build/docker/ubuntu-xenial/Dockerfile|lib/erl/rebar.test.config|lib/rb/spec/server_spec.rb|lib/rb/thrift.gemspec|,14,15,15,2018-01-30 03:09:45 +0000,2018-06-09 23:02:12 -0400,b92ca5f22618fcdcad9a4c24cd1a8fe64418deda,thrift
THRIFT-4477,2018-01-30 12:50:34 +0000,lib/php/lib/Factory/TStringFuncFactory.php|lib/php/lib/Transport/TBufferedTransport.php|lib/php/lib/Transport/TTransport.php|,14,15,15,2018-01-30 02:41:51 +0000,2018-01-30 07:49:20 -0500,2471efab00fbbb674f1aba321ea466f6a86e38b6,thrift
THRIFT-4472,2018-01-24 00:12:59 +0000,lib/rb/thrift.gemspec|,14,15,15,2018-01-24 00:11:28 +0000,2018-01-23 19:12:15 -0500,52bf20c0daa0ba902421e6212be367cb294c43b3,thrift
THRIFT-2293,2013-12-26 14:39:54 +0000,lib/java/src/org/apache/thrift/transport/TSSLTransportFactory.java|,10,11,11,2013-12-20 12:46:55 +0000,2013-12-26 15:38:32 +0100,53db7cc486a9f1f0e000d977d853a6811238a9e6,thrift
THRIFT-4471,2018-01-24 19:57:09 +0000,lib/perl/build-cpan-dist.sh|,14,15,15,2018-01-23 16:36:29 +0000,2018-01-24 14:56:29 -0500,23dde8c446bb635ff3d65752b278226d3cd7bc65,thrift
THRIFT-3132,2015-05-09 10:02:08 +0000,compiler/cpp/src/generate/t_java_generator.cc|,11,12,12,2015-05-09 09:21:59 +0000,2015-05-09 11:55:36 +0200,2a15b993724dfef00bdbe28c2a7e1452dec4461a,thrift
THRIFT-4462,2018-01-19 18:25:58 +0000,lib/delphi/src/Thrift.Console.pas|,14,15,15,2018-01-17 17:46:34 +0000,2018-01-19 19:21:57 +0100,b636ffb613ab49e0f037fbe696d28a4b17a72c5f,thrift
THRIFT-4465,2018-03-12 10:57:22 +0000,build/cmake/ConfigureChecks.cmake|build/cmake/config.h.in|configure.ac|lib/cpp/src/thrift/server/TNonblockingServer.cpp|lib/cpp/src/thrift/transport/PlatformSocket.h|lib/cpp/src/thrift/transport/TSSLSocket.cpp|lib/cpp/src/thrift/transport/TSSLSocket.h|lib/cpp/src/thrift/transport/TSocket.cpp|lib/cpp/src/thrift/transport/TSocket.h|,14,15,15,2018-01-21 08:58:23 +0000,2018-03-12 06:55:14 -0400,8bcb7ac2be2f28e5fddfe578645c2aaa98b94717,thrift
THRIFT-4464,2018-01-24 05:13:48 +0000,lib/py/src/server/TNonblockingServer.py|,14,15,15,2018-01-19 07:51:52 +0000,2018-01-24 00:10:42 -0500,00646bbba7a2101f0ad2938d2e37cb83abbfb3c7,thrift
THRIFT-2288,2013-12-17 20:41:24 +0000,lib/go/thrift/json_protocol.go|lib/go/thrift/json_protocol_test.go|,10,11,11,2013-12-13 22:22:54 +0000,2013-12-17 21:39:30 +0100,bf3a19dc7ee50be6959df5422642794f8c54383d,thrift
THRIFT-4469,2019-01-03 12:23:57 +0000,lib/java/src/org/apache/thrift/server/TServer.java|,12,15,15,2018-01-22 22:21:28 +0000,2019-01-03 07:23:45 -0500,36ffe1e8dc5168ea683bb10896377eaffc057667,thrift
THRIFT-2280,2013-12-06 23:13:21 +0000,lib/go/thrift/json_protocol.go|,10,11,11,2013-12-03 22:04:49 +0000,2013-12-07 00:11:34 +0100,ce8d518166a7ab8785d863a6e1bc644c20bdf570,thrift
THRIFT-2281,2013-12-06 23:13:27 +0000,compiler/cpp/src/generate/t_go_generator.cc|,10,11,11,2013-12-03 22:26:22 +0000,2013-12-07 00:11:36 +0100,739032ac4b3564056506262396ce6939907c28f7,thrift
THRIFT-4461,2018-01-19 18:26:04 +0000,lib/delphi/src/Thrift.Utils.pas|,14,15,15,2018-01-17 13:39:12 +0000,2018-01-19 19:21:56 +0100,36c0b34dadca42feb1b89af35da494ab6f344d96,thrift
THRIFT-2282,2013-12-06 23:13:35 +0000,compiler/cpp/src/generate/t_delphi_generator.cc|,9,11,11,2013-12-04 22:23:42 +0000,2013-12-07 00:11:38 +0100,5b8e770864d0ebe85e7aee3cc29de04edf60a71d,thrift
THRIFT-4892,2019-06-21 19:34:10 +0000,lib/py/src/transport/TTransport.py|,15,17,17,2019-06-21 19:28:18 +0000,2019-06-21 15:33:55 -0400,95870f06cdee04b9ec8a263f8c71597a3b95678a,thrift
THRIFT-979,2010-11-17 22:48:57 +0000,lib/rb/ext/extconf.rb|,4,5,5,2010-11-02 20:32:01 +0000,2010-11-17 22:47:06 +0000,c3affb3940d1f479e5a68d6a6a5e32cb5d19a87e,thrift
THRIFT-3564,2016-02-02 17:35:33 +0000,lib/cpp/src/thrift/qt/TQTcpServer.cpp|lib/cpp/src/thrift/qt/TQTcpServer.h|,12,13,13,2016-01-18 08:33:26 +0000,2016-01-19 02:48:07 +0900,e917a278d836ad9cceba8ea5054346b22b3bbbb7,thrift
THRIFT-3567,2016-03-18 17:54:26 +0000,lib/c_glib/test/CMakeLists.txt|lib/c_glib/test/Makefile.am|lib/c_glib/test/testthrifttest.c|test/c_glib/src/thrift_test_handler.c|,12,13,13,2016-01-18 16:49:26 +0000,2016-01-19 22:00:48 +0100,3fe3df2ac8af11351643db8684cbafa216f03f99,thrift
THRIFT-4897,2019-07-01 17:43:35 +0000,contrib/thrift-maven-plugin/pom.xml|contrib/thrift-maven-plugin/src/test/java/org/apache/thrift/maven/TestAbstractThriftMojo.java|,14,17,17,2019-06-25 16:25:27 +0000,2019-07-01 19:39:52 +0200,3711d9081095551c04980d328a2e4729d9730219,thrift
THRIFT-3566,2016-02-02 17:35:33 +0000,lib/cpp/test/qt/TQTcpServerTest.cpp|,12,13,13,2016-01-18 08:46:49 +0000,2016-01-19 02:48:07 +0900,3506b66cc04d3a9f6860b8cd7f4275468b91ac31,thrift
THRIFT-3569,2016-03-05 14:01:12 +0000,lib/c_glib/src/thrift/c_glib/protocol/thrift_binary_protocol.c|lib/c_glib/src/thrift/c_glib/protocol/thrift_compact_protocol.c|lib/c_glib/src/thrift/c_glib/transport/thrift_transport.c|lib/c_glib/src/thrift/c_glib/transport/thrift_transport.h|lib/c_glib/test/Makefile.am|lib/c_glib/test/testbinaryprotocol.c|lib/c_glib/test/testcompactprotocol.c|,12,13,13,2016-01-18 19:52:31 +0000,2016-03-05 22:53:28 +0900,1ccd81bfbc7dc09dc7a8a5e64f313935b799c833,thrift
THRIFT-4417,2017-12-09 22:03:45 +0000,contrib/fb303/cpp/FacebookBase.h|,14,15,15,2017-12-09 17:24:49 +0000,2017-12-09 12:25:00 -0500,2590988c02ac6c500266a802d3fe1bd25057e04b,thrift
THRIFT-3552,2016-01-16 12:10:36 +0000,compiler/cpp/src/generate/t_c_glib_generator.cc|lib/c_glib/src/thrift/c_glib/processor/thrift_dispatch_processor.c|,12,13,13,2016-01-13 19:47:10 +0000,2016-01-16 12:45:19 +0100,420ee1e7f877ee6e1e28abefa4c6eb41fcf3a2fe,thrift
THRIFT-3551,2016-01-17 19:58:43 +0000,lib/perl/lib/Thrift.pm|,12,13,13,2016-01-13 12:04:13 +0000,2016-01-17 20:58:00 +0100,b69621437d590584958ca2a925dbf70d05288161,thrift
