Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
PDFBOX-587,2014-02-06 21:17:36 +0000,build.xml|pom.xml|,5,6,6,2009-12-29 22:25:50 +0000,2010-01-06 21:15:24 +0000,2657243df14ec6db5e3402a59985de05df71fcfa,pdfbox
PDFBOX-588,2013-06-17 09:01:24 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFont.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDSimpleFont.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1CFont.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1Font.java|,5,6,12,2010-01-04 07:20:24 +0000,2011-01-11 18:15:18 +0000,0ab2633250122a367d6a55ef4700bdc58e39537c,pdfbox
PDFBOX-4158,2018-04-09 13:36:04 +0000,pdfbox/src/main/java/org/apache/pdfbox/io/IOUtils.java|pdfbox/src/main/java/org/apache/pdfbox/multipdf/PDFMergerUtility.java|,33,39,40,2018-03-19 16:04:49 +0000,2018-03-29 10:52:32 +0000,f8b5567aadcbc68f6243bbe5af77a148d6d78a8b,pdfbox
PDFBOX-4157,2019-08-02 17:11:08 +0000,pdfbox/src/main/java/org/apache/pdfbox/multipdf/PDFMergerUtility.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDAcroForm.java|,37,39,40,2018-03-18 18:06:42 +0000,2018-03-29 10:35:42 +0000,8cfbbba5c23268656db9012d38a9578e4b603bab,pdfbox
PDFBOX-4155,2019-06-01 17:57:16 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/SaslPrep.java|,37,39,49,2018-03-18 00:02:31 +0000,2019-06-02 03:43:30 +0000,66201cdbd1b0a9193bc8f278a5e0578696f00847,pdfbox
PDFBOX-4164,2018-03-23 17:22:18 +0000,debugger/src/main/java/org/apache/pdfbox/debugger/ui/PDFTreeCellRenderer.java|,37,40,40,2018-03-23 17:18:57 +0000,2018-03-23 17:22:04 +0000,7463e74baf5ecc0f4eaaa9273493212835f38933,pdfbox
PDFBOX-4162,2018-03-21 14:29:25 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/state/PDExtendedGraphicsState.java|,37,39,39,2018-03-20 21:51:21 +0000,2018-03-21 17:17:39 +0000,0ba64f354733fab19280cb0bfc2d43d87da56a35,pdfbox
PDFBOX-598,2010-01-15 00:19:35 +0000,src/main/java/org/apache/pdfbox/util/DateConverter.java|src/test/java/org/apache/pdfbox/util/TestDateUtil.java|,5,6,6,2010-01-13 17:28:22 +0000,2010-01-15 00:18:41 +0000,cf2e8427567b43bde728abc426a161cec9d1f390,pdfbox
PDFBOX-4169,2018-03-28 16:33:07 +0000,pdfbox/src/main/java/org/apache/pdfbox/printing/PDFPrintable.java|,39,40,40,2018-03-28 14:38:23 +0000,2018-03-28 16:30:30 +0000,5e5278739629617ffc60be42553c4854758b9232,pdfbox
PDFBOX-4167,2018-03-27 16:14:51 +0000,pdfbox/src/main/java/org/apache/pdfbox/filter/FlateFilter.java|,37,40,40,2018-03-26 13:47:55 +0000,2018-03-26 17:15:12 +0000,8cb7469e4c7c69479ad30811eb5d19d77fc01ee1,pdfbox
PDFBOX-568,2010-09-02 19:22:29 +0000,pdfbox/src/main/java/org/apache/pdfbox/cos/COSName.java|pdfbox/src/main/java/org/apache/pdfbox/encoding/DictionaryEncoding.java|pdfbox/src/main/java/org/apache/pdfbox/encoding/Encoding.java|pdfbox/src/main/java/org/apache/pdfbox/encoding/Type1Encoding.java|pdfbox/src/main/java/org/apache/pdfbox/encoding/conversion/CMapSubstitution.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFont.java|pdfbox/src/test/java/org/apache/pdfbox/util/TestTextStripper.java|pdfbox/src/test/resources/input/cweb.pdf-sorted.txt|pdfbox/src/test/resources/input/cweb.pdf.txt|pdfbox/src/test/resources/input/sample_fonts_solidconvertor.pdf-sorted.txt|pdfbox/src/test/resources/input/sample_fonts_solidconvertor.pdf.txt|,5,6,10,2009-11-24 16:54:42 +0000,2010-09-02 19:17:26 +0000,1b7c1071fe82f95a5ee315872fe797a68c4c9fb5,pdfbox
PDFBOX-4172,2019-08-02 17:09:46 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDAcroForm.java|,39,40,40,2018-03-29 06:39:07 +0000,2018-04-06 05:51:52 +0000,9104a894337130031436ede5a0e4ca237a8c079a,pdfbox
PDFBOX-569,2011-12-18 16:33:05 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFParser.java|,5,6,14,2009-11-25 16:34:04 +0000,2011-12-18 16:29:46 +0000,a2798c93b27da988add1410033ee2d07216f2614,pdfbox
PDFBOX-571,2009-11-28 11:37:21 +0000,src/main/java/org/apache/pdfbox/util/PDFStreamEngine.java|,5,6,6,2009-11-27 17:02:34 +0000,2009-11-28 11:30:06 +0000,12da767d37bb0f63b56f9cca0c10d0d645120a21,pdfbox
PDFBOX-4179,2018-04-03 15:24:13 +0000,preflight/src/test/java/org/apache/pdfbox/preflight/integration/TestValidFiles.java|,39,40,40,2018-04-03 15:20:03 +0000,2018-04-03 15:22:20 +0000,cc19610ed812715cceeeada07fb231aed509ad1c,pdfbox
PDFBOX-574,2010-03-28 14:19:47 +0000,pdfbox/src/main/java/org/apache/pdfbox/cos/COSName.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDPixelMap.java|,5,6,7,2009-12-02 23:22:04 +0000,2010-03-28 14:18:22 +0000,19bd1b9603228d80f3a7df771ad00118794a0f2a,pdfbox
PDFBOX-4176,2018-04-03 18:32:07 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/PDImageXObject.java|pdfbox/src/main/java/org/apache/pdfbox/util/filetypedetector/FileTypeDetector.java|,39,40,40,2018-04-02 09:32:28 +0000,2018-04-03 17:02:54 +0000,c6a46e18f2c6e1db70878ba7a1ba817e0260a0c7,pdfbox
PDFBOX-1900,2015-05-05 16:53:22 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/ExternalFonts.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDSimpleFont.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDTrueTypeFont.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1CFont.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1Font.java|,19,21,26,2014-02-10 09:40:44 +0000,2015-05-03 20:53:37 +0000,902f61cd547992e7c116243b11b650a7a851ad4a,pdfbox
PDFBOX-578,2010-12-27 21:16:58 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDPageNode.java|,5,6,12,2009-12-04 21:11:52 +0000,2010-12-27 21:16:45 +0000,2eacc3e07095d21a7d8aaef18164aa8aad19ee45,pdfbox
PDFBOX-4185,2018-04-14 15:31:40 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/FieldUtils.java|pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/PDChoiceTest.java|,33,40,40,2018-04-07 13:23:32 +0000,2018-04-07 15:17:56 +0000,42da53f5c846a9e64b2b1f91216a7b47723e4405,pdfbox
PDFBOX-4181,2018-04-03 20:57:58 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/encoding/GlyphList.java|,39,40,40,2018-04-03 17:27:24 +0000,2018-04-03 19:27:58 +0000,40b341c0e3ba6ede6d881f3ca710d77124b50d5b,pdfbox
PDFBOX-4180,2018-04-03 16:06:20 +0000,tools/src/main/java/org/apache/pdfbox/tools/TextToPDF.java|,39,40,40,2018-04-03 15:20:47 +0000,2018-04-03 16:04:59 +0000,900dd3c34993f97a6f57481bdde57a6dc4836db7,pdfbox
PDFBOX-585,2011-12-26 16:13:47 +0000,examples/src/main/java/org/apache/pdfbox/examples/util/PrintImageLocations.java|,5,6,14,2009-12-17 14:27:25 +0000,2011-12-26 16:09:15 +0000,f91e71492b59a3da7728bf7967be53871c72003e,pdfbox
PDFBOX-101,2015-02-03 22:39:20 +0000,pdfbox/src/test/resources/org/apache/pdfbox/pdmodel/font/256.pdf|,3,4,25,2005-10-15 05:02:00 +0000,2015-02-04 15:11:07 +0000,63fe733689345fa69881bd9bef4cb4c61b614a2d,pdfbox
PDFBOX-584,2010-03-28 14:33:27 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDPixelMap.java|,5,6,7,2009-12-16 15:44:22 +0000,2010-03-28 14:29:27 +0000,dde6838b79d425d29bfc4547bcfe5c56657e5073,pdfbox
PDFBOX-4592,2019-07-04 16:49:51 +0000,preflight/src/main/java/org/apache/pdfbox/preflight/graphic/StandardColorSpaceHelper.java|,45,50,50,2019-07-04 16:31:19 +0000,2019-07-04 16:36:59 +0000,225275bd8c9915cae22472c70e13464ac93786e0,pdfbox
PDFBOX-549,2009-11-01 19:00:50 +0000,src/main/java/org/apache/pdfbox/util/PDFMergerUtility.java|,5,6,6,2009-10-30 11:21:43 +0000,2009-11-01 18:58:06 +0000,1d91d8d19bb1e3ff776ed47378c99ce60429946e,pdfbox
PDFBOX-4115,2018-02-18 12:46:30 +0000,pdfbox/src/test/java/org/apache/pdfbox/pdmodel/font/PDFontTest.java|,37,38,38,2018-02-18 07:54:48 +0000,2018-02-18 12:12:23 +0000,ce771c5cbf4e399d0677699870ddc18210b5b5c6,pdfbox
PDFBOX-3267,2016-06-06 16:39:18 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDICCBased.java|,28,28,30,2016-03-11 12:14:54 +0000,2016-05-27 17:18:32 +0000,d626018cb17ba3c291977ac8b75f098a6626e48c,pdfbox
PDFBOX-4114,2018-02-19 17:59:53 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDICCBased.java|,37,38,38,2018-02-17 20:47:47 +0000,2018-02-19 17:49:26 +0000,0aa92b5ef2cacd1255e738b7148ac76755caa3af,pdfbox
PDFBOX-4113,2018-02-17 15:40:43 +0000,debugger/src/main/java/org/apache/pdfbox/debugger/PDFDebugger.java|,37,38,38,2018-02-17 14:40:59 +0000,2018-02-17 15:39:02 +0000,a3e85f2a24127a1806b66eb0b5b2e01307642b15,pdfbox
PDFBOX-552,2009-11-01 14:57:06 +0000,src/main/java/org/apache/pdfbox/util/operator/pagedrawer/BeginInlineImage.java|src/main/java/org/apache/pdfbox/util/operator/pagedrawer/Invoke.java|,5,6,6,2009-11-01 14:32:13 +0000,2009-11-01 18:55:07 +0000,e56d767c23f241e8e147b05894681e10fbf18917,pdfbox
PDFBOX-4596,2019-07-14 12:30:14 +0000,pdfbox/src/main/java/org/apache/pdfbox/multipdf/Overlay.java|,49,50,50,2019-07-13 17:57:43 +0000,2019-07-14 11:35:56 +0000,cdb2307e52d9a221dd72759711576cab05b7643e,pdfbox
PDFBOX-1085,2011-11-01 16:55:55 +0000,fontbox/src/main/java/org/apache/fontbox/encoding/Encoding.java|,13,14,14,2011-08-09 15:23:57 +0000,2011-11-01 16:54:21 +0000,5f174543b3bc8ada6a378d168581e2642b39d70d,pdfbox
PDFBOX-4595,2019-07-12 16:18:52 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1CFont.java|,49,50,50,2019-07-12 14:41:28 +0000,2019-07-14 07:09:21 +0000,81f5010b4a1456779c1cde79c50dc01f901c9c0d,pdfbox
PDFBOX-1088,2011-09-20 20:27:05 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDocument.java|pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestPDDocumentCatalog.java|,13,14,14,2011-08-11 13:59:59 +0000,2011-09-20 17:47:44 +0000,c0496be94f85123589bb67324fb14efc45895516,pdfbox
PDFBOX-3272,2016-03-22 18:25:50 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/TrueTypeEmbedder.java|,27,28,29,2016-03-14 09:06:10 +0000,2016-03-22 18:18:24 +0000,85b3dcb15d0ae133212549855320d2b97c37ec90,pdfbox
PDFBOX-3273,2016-04-03 20:22:47 +0000,fontbox/src/main/java/org/apache/fontbox/cff/CharStringHandler.java|,28,28,29,2016-03-14 13:08:03 +0000,2016-04-03 17:53:40 +0000,5c22d752416d76b2fce80f366d9d6b07f0c0e68a,pdfbox
PDFBOX-557,2009-11-11 17:18:38 +0000,src/main/java/org/apache/pdfbox/encoding/Encoding.java|,5,6,6,2009-11-11 08:12:04 +0000,2009-11-11 17:11:33 +0000,428f3a256f9d845a50e23ad1778e52c988cadecb,pdfbox
PDFBOX-1095,2011-09-28 18:46:38 +0000,pdfbox/src/main/java/org/apache/pdfbox/filter/FlateFilter.java|,13,14,14,2011-08-15 16:50:26 +0000,2011-09-28 18:42:18 +0000,41ac511ff07287e10ac907cc90c36764efff5e37,pdfbox
PDFBOX-555,2009-12-01 19:33:30 +0000,pdfbox.war/highlight.jsp|,5,6,6,2009-11-05 14:00:00 +0000,2009-12-01 19:29:22 +0000,09ec44d3347bbc2f20d6ee9b0e8413ec9036e0cc,pdfbox
PDFBOX-4125,2018-03-05 06:29:51 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFField.java|,37,38,38,2018-02-23 14:46:57 +0000,2018-02-24 13:12:21 +0000,b22d3b22828f7cafc27b5b6f85f6b2ae97245dae,pdfbox
PDFBOX-3279,2016-03-22 18:32:17 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDocument.java|,28,29,29,2016-03-21 15:58:22 +0000,2016-03-22 18:29:09 +0000,67b37b7ffcce498bbc09a008dcd57c4eba524c73,pdfbox
PDFBOX-3276,2016-03-18 16:56:44 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfwriter/COSWriter.java|,28,28,29,2016-03-17 19:29:43 +0000,2016-03-18 18:42:17 +0000,b6539c30088eb18da0790656c51e21bbc2328dd0,pdfbox
PDFBOX-4129,2018-02-26 21:14:42 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/FileSystemFontProvider.java|,37,38,38,2018-02-26 20:57:08 +0000,2018-02-26 21:13:30 +0000,83a7b3655ecca9d1c9167ae3635d7425fcacc4ba,pdfbox
PDFBOX-4131,2018-04-18 07:41:16 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDNonTerminalField.java|,37,39,39,2018-02-27 11:19:09 +0000,2018-03-01 19:40:17 +0000,914d4e2fc50337cca2ef9e351826166d221b83b9,pdfbox
PDFBOX-3284,2019-06-14 03:59:10 +0000,pdfbox/src/main/java/org/apache/pdfbox/cos/COSDictionary.java|,26,29,50,2016-03-22 16:03:06 +0000,2019-08-19 16:56:35 +0000,77c3e6ff5fb2d7354dbf90500217c7878b5893aa,pdfbox
PDFBOX-3281,2016-04-20 15:59:31 +0000,tools/src/main/java/org/apache/pdfbox/tools/ExtractText.java|tools/src/main/java/org/apache/pdfbox/tools/PDFText2HTML.java|,28,29,29,2016-03-22 04:36:20 +0000,2016-04-20 15:54:42 +0000,cf30c7bd3c73f626e98fbc20ce49d1b48d8d2b08,pdfbox
PDFBOX-522,2009-10-10 10:50:57 +0000,src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDIndexed.java|,5,5,6,2009-09-08 21:40:38 +0000,2009-10-10 10:49:04 +0000,a79e474b0b3da554a2e1cca1d319b728cc0f3a21,pdfbox
PDFBOX-3286,2016-03-25 16:45:33 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/TrueTypeEmbedder.java|,28,29,29,2016-03-23 10:22:01 +0000,2016-03-25 16:42:00 +0000,50ea0ec628893086b8d81d8f0f57136e4efd6b62,pdfbox
PDFBOX-534,2010-05-16 17:12:32 +0000,pdfbox/src/main/java/org/apache/pdfbox/encoding/Encoding.java|pdfbox/src/main/resources/Resources/additional_glyphlist.txt|,5,6,8,2009-09-25 00:50:20 +0000,2010-05-16 16:11:36 +0000,d9d1db3681b183aaa21b687cf21f442955cd9e04,pdfbox
PDFBOX-4140,2018-03-05 17:18:39 +0000,fontbox/src/main/java/org/apache/fontbox/ttf/GlyfSimpleDescript.java|,37,39,39,2018-03-05 10:20:50 +0000,2018-03-05 17:18:17 +0000,d27eb86f4e15226ac4bde36e7063fb5ddaa70b98,pdfbox
PDFBOX-3292,2016-04-12 10:30:10 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/COSParser.java|,28,29,29,2016-03-28 19:27:58 +0000,2016-04-12 10:19:43 +0000,911ef5369a7da98a344bca29bbc1d8a730cb6ddb,pdfbox
PDFBOX-538,2014-08-04 19:24:18 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/StandardSecurityHandler.java|,5,6,23,2009-10-09 15:07:03 +0000,2014-08-04 19:23:47 +0000,4bc584c0ba10d304816bc6e4c1e4baef877ef051,pdfbox
PDFBOX-536,2009-10-05 20:03:32 +0000,src/main/java/org/apache/pdfbox/pdfparser/PDFXrefStreamParser.java|,5,6,6,2009-10-02 15:11:16 +0000,2009-10-05 17:19:18 +0000,dd3b919e7614422e57eca555e85e05379165ea81,pdfbox
PDFBOX-4149,2019-02-06 16:44:50 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDIndexed.java|,37,39,39,2018-03-11 08:00:15 +0000,2018-03-12 20:51:25 +0000,e997e77cd71d790b6003a714aaac462353b65bc7,pdfbox
PDFBOX-4146,2018-03-12 16:58:49 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/visible/PDVisibleSigBuilder.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/visible/PDVisibleSignDesigner.java|,37,39,39,2018-03-07 14:51:34 +0000,2018-03-12 16:55:07 +0000,99c5c550408f47588dbf56454d00c546871edf3a,pdfbox
PDFBOX-3298,2016-07-11 16:53:55 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1Font.java|,28,29,31,2016-03-31 08:35:24 +0000,2016-07-11 15:56:13 +0000,97ae43642a255d3c9dcf3c8b579985edc4e09ca2,pdfbox
PDFBOX-541,2009-10-27 18:16:25 +0000,src/main/java/org/apache/pdfbox/pdfparser/BaseParser.java|,5,6,6,2009-10-13 19:46:40 +0000,2009-10-27 18:14:19 +0000,89940264d8b286e8720e2ce6c1a2ba527ba0f732,pdfbox
PDFBOX-3299,2016-03-31 17:24:52 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/CCITTFactory.java|,26,29,29,2016-03-31 09:45:34 +0000,2016-03-31 17:17:37 +0000,05b125d0c005fc04da04ff3acfd953683274a4b5,pdfbox
PDFBOX-3297,2016-03-31 17:12:53 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/function/PDFunctionType3.java|,27,29,29,2016-03-30 21:47:15 +0000,2016-03-31 16:56:48 +0000,50fd334a5f343c567f56a6c69aefc8dc115fd9ba,pdfbox
PDFBOX-2371,2014-09-20 14:15:55 +0000,pdfbox/src/main/java/org/apache/pdfbox/util/Overlay.java|,23,24,24,2014-09-20 05:31:52 +0000,2014-09-20 14:12:42 +0000,df38b2f50aaae8500c708b5414918b1c9a85793a,pdfbox
PDFBOX-988,2013-08-09 18:02:10 +0000,pdfbox/src/test/java/org/apache/pdfbox/pdmodel/font/PDFontTest.java|,12,13,25,2011-03-25 03:40:40 +0000,2015-02-04 15:10:29 +0000,b8a7610340af7fd0ac452e6ee437dfe0c56c5e39,pdfbox
PDFBOX-1046,2011-06-25 13:55:32 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/SecurityHandler.java|,12,13,13,2011-06-22 09:40:53 +0000,2011-06-25 13:50:48 +0000,53cfd5e08ee713df4c4a798c52106eddd1588e3c,pdfbox
PDFBOX-3226,2016-02-04 16:53:09 +0000,fontbox/src/main/java/org/apache/fontbox/ttf/CmapSubtable.java|,27,28,28,2016-02-04 11:08:18 +0000,2016-02-04 16:47:48 +0000,e57ff96b47ebfa7da384654ea26909ffbe33cbbc,pdfbox
PDFBOX-1045,2011-06-21 20:58:35 +0000,jempbox/src/main/java/org/apache/jempbox/xmp/Thumbnail.java|jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaBasic.java|,12,13,13,2011-06-21 20:56:24 +0000,2011-06-21 20:57:14 +0000,7bf96c0233b03a0244d0eff64b09f7c889c9941e,pdfbox
PDFBOX-2376,2014-09-27 21:38:05 +0000,pdfbox/src/test/java/org/apache/pdfbox/pdfparser/PDFStreamParserTest.java|,23,24,24,2014-09-23 01:04:22 +0000,2014-09-27 19:37:45 +0000,dbdb4ec81f1e1f7e5254e66b44c6b9260f8e0009,pdfbox
PDFBOX-1047,2011-07-03 18:08:03 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabels.java|,12,13,14,2011-06-22 10:24:03 +0000,2011-07-03 17:58:48 +0000,5694d51c17ff27343602387d0751fa58a1eba59e,pdfbox
PDFBOX-4553,2019-05-27 17:59:14 +0000,pdfbox/src/main/java/org/apache/pdfbox/text/LegacyPDFStreamEngine.java|,48,49,49,2019-05-27 12:18:00 +0000,2019-05-27 16:59:34 +0000,1607ca0347afd8c616af2162c7d84afd223d175e,pdfbox
PDFBOX-1041,2011-06-28 17:42:36 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDocument.java|,12,13,13,2011-06-20 10:38:36 +0000,2011-06-28 17:39:26 +0000,44046624656e68d994da5ba97962cc35878592d8,pdfbox
PDFBOX-993,2011-04-03 15:22:20 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfviewer/PageDrawer.java|,12,13,13,2011-03-30 14:37:25 +0000,2011-04-03 15:19:20 +0000,309009c7eecc1a497ed29cba208c7437b7cba4b4,pdfbox
PDFBOX-4551,2019-05-22 17:13:44 +0000,debugger/src/main/java/org/apache/pdfbox/debugger/PDFDebugger.java|tools/src/main/java/org/apache/pdfbox/tools/PrintPDF.java|,45,49,49,2019-05-22 16:58:49 +0000,2019-05-22 17:11:21 +0000,59e1ae46ad150c0aaf4ed5ff34a6c7e98c2f5724,pdfbox
PDFBOX-1044,2011-06-21 16:25:06 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/function/PDFunctionType2.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/function/PDFunctionType3.java|,12,13,13,2011-06-21 16:09:43 +0000,2011-06-21 16:23:35 +0000,4ad90acbe1acb6d17aa0c1056120373040d6145e,pdfbox
PDFBOX-4550,2019-06-19 05:10:08 +0000,fontbox/src/main/java/org/apache/fontbox/cmap/CMapParser.java|,48,49,49,2019-05-15 19:42:29 +0000,2019-06-18 16:21:26 +0000,32dff8d6fe79191dff5941b95c149bd727e3972a,pdfbox
PDFBOX-2373,2015-02-06 00:46:14 +0000,pdfbox/src/main/java/org/apache/pdfbox/rendering/PageDrawer.java|,23,24,25,2014-09-21 10:06:44 +0000,2015-02-06 08:54:32 +0000,c7464090f81647fb335768696e271e72b90d0c4a,pdfbox
PDFBOX-3229,2016-02-11 16:53:50 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/SecurityHandler.java|,22,28,28,2016-02-10 22:14:18 +0000,2016-02-11 16:50:46 +0000,b0626b12c5c19ba725db2ee024e1074323082d36,pdfbox
PDFBOX-519,2010-02-07 16:00:51 +0000,src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDSeparation.java|,5,5,6,2009-09-08 15:20:25 +0000,2010-02-07 15:57:23 +0000,93e6136929ed9aedb2ae2b0440c7635fc56dee44,pdfbox
PDFBOX-513,2010-06-09 18:18:25 +0000,pdfbox/src/main/java/org/apache/pdfbox/cos/COSName.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDJpeg.java|pdfbox/src/main/java/org/lehmi/linuxmagazin/CreatePDF.java|pdfbox/src/main/java/org/lehmi/linuxmagazin/ExportText.java|pdfbox/src/main/java/org/lehmi/linuxmagazin/ExportTextByArea.java|,5,5,8,2009-09-06 07:12:38 +0000,2010-06-09 18:08:44 +0000,cf438cea428f3fdcae890be20f445645aa68ad21,pdfbox
PDFBOX-1051,2011-06-28 21:41:09 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDocument.java|,12,13,13,2011-06-27 11:00:52 +0000,2011-06-28 21:37:05 +0000,3582dda1149b8bd3e4503862bb7b70df3f1cfe42,pdfbox
PDFBOX-511,2009-09-14 11:46:56 +0000,src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDCalGray.java|src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDCalRGB.java|src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorSpace.java|src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorState.java|src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceCMYK.java|src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceGray.java|src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceN.java|src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceRGB.java|src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDICCBased.java|src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDIndexed.java|src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDLab.java|src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDPattern.java|src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDSeparation.java|,4,5,5,2009-08-31 17:37:04 +0000,2009-09-14 11:32:40 +0000,0eb95ae996f9f08a9ab9b72c713c7997fa883c85,pdfbox
PDFBOX-999,2011-07-10 16:26:41 +0000,pdfbox/build.xml|,12,13,14,2011-04-19 16:16:23 +0000,2011-07-09 17:24:19 +0000,73bc2f4a44636e4c345cfe7dfb26d0e59d8ee05b,pdfbox
PDFBOX-515,2010-03-28 15:59:42 +0000,pdfbox/src/main/java/org/apache/pdfbox/util/PDFMergerUtility.java|,4,5,7,2009-09-08 09:28:50 +0000,2010-03-28 15:57:41 +0000,90514f93d000c1517865f03daf01c8b1a3bf2e80,pdfbox
PDFBOX-3237,2016-02-18 18:50:28 +0000,pdfbox/src/main/java/org/apache/pdfbox/filter/ASCII85OutputStream.java|,27,28,28,2016-02-17 19:14:15 +0000,2016-02-18 18:49:15 +0000,cf2deaba1e3203f50e7e95f2f5ddd14ca8885825,pdfbox
PDFBOX-1059,2011-07-23 16:12:48 +0000,pdfbox/src/main/java/org/apache/pdfbox/encoding/WinAnsiEncoding.java|,13,14,14,2011-07-07 13:05:15 +0000,2011-07-23 16:11:11 +0000,6d4fff188a70148945814f747909b37d908ee692,pdfbox
PDFBOX-2385,2014-09-27 21:38:11 +0000,pdfbox/src/test/java/org/apache/pdfbox/pdfparser/PDFStreamParserTest.java|,23,24,24,2014-09-26 17:51:22 +0000,2014-09-27 19:37:45 +0000,dbdb4ec81f1e1f7e5254e66b44c6b9260f8e0009,pdfbox
PDFBOX-1052,2011-06-28 17:17:39 +0000,jempbox/src/main/java/org/apache/jempbox/xmp/XMPMetadata.java|,12,13,13,2011-06-27 11:42:02 +0000,2011-06-28 17:16:16 +0000,91a53a4abcf65de91d7d0f2943df9df1d6532197,pdfbox
