Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
JCR-3512,2013-03-27 11:21:03 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/data/MultiDataStore.java|,83,83,84,2013-02-06 07:03:36 +0000,2013-03-27 11:19:17 +0000,3aa351d06969849acc9a10db355af2f11b5a7b71,jackrabbit
JCR-2665,2010-07-02 15:37:49 +0000,jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/nodetype/NodeTypeUtil.java|,49,52,52,2010-06-20 15:22:27 +0000,2010-07-02 15:34:09 +0000,b0beac547b3949de4f745cff21634b24c282006e,jackrabbit
JCR-1334,2009-01-14 14:12:37 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/DefaultISMLocking.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/AbstractVersionManager.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/InternalVersionImpl.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/VersionManagerImpl.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/XAVersionManager.java|,12,13,29,2008-01-21 13:32:10 +0000,2009-03-04 14:08:48 +0000,3b6044e1c50d787a1f69cefd1c0171b0b9844ad2,jackrabbit
JCR-1333,2008-02-16 13:20:42 +0000,jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/client/ClientXAResource.java|jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/remote/SerializableXid.java|jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/server/ServerXAResource.java|,12,13,13,2008-01-21 11:47:29 +0000,2008-02-16 13:17:49 +0000,a21a52b6a1246b86a55c5518dd29d18191932442,jackrabbit
JCR-3999,2016-08-03 05:03:06 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/FineGrainedISMLocking.java|,111,112,112,2016-07-27 12:04:12 +0000,2016-08-03 05:02:50 +0000,9df38924f244858cbe49c1092ec76d8abd145200,jackrabbit
JCR-2663,2010-09-17 18:51:40 +0000,jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/query/SQLJoinTest.java|,48,52,53,2010-06-18 02:57:12 +0000,2010-09-17 18:49:57 +0000,bcfd0e6ed6d358465136eff94e12270c965d356d,jackrabbit
JCR-1332,2008-01-21 14:52:07 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/AggregateRuleImpl.java|,12,13,13,2008-01-21 11:04:58 +0000,2008-01-21 14:49:55 +0000,ab29dc4a813b0fbb484daf486f540105d119b5f8,jackrabbit
JCR-2420,2010-03-10 15:20:09 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authorization/acl/ACLProvider.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authorization/acl/ACLTemplate.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/security/authorization/AbstractEntryTest.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/security/authorization/AbstractWriteTest.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/security/authorization/acl/EntryTest.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/security/authorization/acl/WriteTest.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/security/authorization/principalbased/EntryTest.java|,36,44,49,2009-12-02 15:54:18 +0000,2010-03-10 15:18:17 +0000,21926354aadf50d3b6d1e748c48266833f34aa14,jackrabbit
JCR-1573,2008-10-30 16:59:42 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/SearchIndex.java|,14,18,24,2008-05-06 14:08:01 +0000,2008-10-30 16:57:10 +0000,4269a37f06817a396cff5ed2c411966eacf46483,jackrabbit
JCR-1331,2008-03-17 22:27:10 +0000,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/util/Locked.java|,12,13,14,2008-01-21 09:16:11 +0000,2008-03-17 22:24:26 +0000,5a168e64893dd1bcbd5c39d61a9785ab4f72e909,jackrabbit
JCR-1330,2008-03-17 20:32:50 +0000,jackrabbit-core/src/main/resources/org/apache/jackrabbit/core/config/repository-1.4.dtd|,12,13,14,2008-01-20 22:22:20 +0000,2008-03-17 15:17:01 +0000,c25bb5fd326b4f6b360da1bf1d2da967c1be93c4,jackrabbit
JCR-893,2007-04-30 07:57:07 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/DerefQuery.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/RangeQuery.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/WildcardQuery.java|,9,10,10,2007-04-30 07:49:26 +0000,2007-04-30 07:56:44 +0000,402c1e15065a8e09a9818f597e860dae94441156,jackrabbit
JCR-894,2007-05-04 13:03:18 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/DefaultHighlighter.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/DefaultXMLExcerpt.java|,9,10,10,2007-05-02 14:43:46 +0000,2007-05-04 13:02:58 +0000,f87a1bd31043971d5b9a6a2ceab7cedd433cec04,jackrabbit
JCR-652,2006-11-30 13:59:58 +0000,jackrabbit/src/test/java/org/apache/jackrabbit/test/api/NodeCanAddMixinTest.java|,2,5,5,2006-11-30 13:58:27 +0000,2006-11-30 13:59:31 +0000,8e39ed41afa85e3d5d5a51b5bb70989bb6ca656e,jackrabbit
JCR-892,2007-05-22 10:35:03 +0000,contrib/backup/src/main/java/org/apache/jackrabbit/backup/WorkspaceBackup.java|,4,10,10,2007-04-28 10:58:21 +0000,2007-05-22 10:33:35 +0000,fe2cb1763ae7e212307edeb5bf38f243734062a0,jackrabbit
JCR-3992,2016-07-11 15:12:28 +0000,jackrabbit-core/src/test/java/org/apache/jackrabbit/core/integration/UtilsGetPathTest.java|jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/JcrUtils.java|,110,111,111,2016-07-11 12:59:38 +0000,2016-07-11 14:44:14 +0000,b600b4129673d4e906dd0376c053ccdf6bed20be,jackrabbit
JCR-1339,2008-04-10 19:57:47 +0000,jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/collectionconverter/CollectionConverter.java|jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/collectionconverter/ManageableCollection.java|jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/collectionconverter/ManageableMap.java|jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/collectionconverter/ManageableObjects.java|jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/collectionconverter/ManageableObjectsUtil.java|jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/collectionconverter/impl/AbstractCollectionConverterImpl.java|jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/collectionconverter/impl/BeanReferenceCollectionConverterImpl.java|jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/collectionconverter/impl/DefaultCollectionConverterImpl.java|jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/collectionconverter/impl/ManageableHashMap.java|jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/collectionconverter/impl/MultiValueCollectionConverterImpl.java|jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/collectionconverter/impl/NTCollectionConverterImpl.java|jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/collectionconverter/impl/ReferenceCollectionConverterImpl.java|jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/collectionconverter/impl/ResidualNodesCollectionConverterImpl.java|jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/collectionconverter/impl/ResidualPropertiesCollectionConverterImpl.java|jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/objectconverter/impl/CollectionLazyLoader.java|jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/objectconverter/impl/ObjectConverterImpl.java|jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/objectconverter/impl/ProxyManagerImpl.java|jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/mapper/impl/annotation/AnnotationDescriptorReader.java|jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/manager/collectionconverter/AnnotationHashMapTest.java|jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/manager/collectionconverter/AnnotationResidualNodesCollectionConverterImplTest.java|jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/manager/collectionconverter/AnnotationResidualPropertiesCollectionConverterImplTest.java|jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/manager/collectionconverter/DigesterResidualNodesCollectionConverterImplTest.java|jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/manager/collectionconverter/DigesterResidualPropertiesCollectionConverterImplTest.java|jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/Residual.java|jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/collection/Element.java|jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/collection/HashMapElement.java|jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/collection/Main.java|,12,13,17,2008-01-22 22:58:43 +0000,2008-04-10 19:47:23 +0000,92f09a7c44a052d5cfaff404384177903d02e746,jackrabbit
JCR-3751,2014-03-18 07:28:11 +0000,jackrabbit-aws-ext/src/main/java/org/apache/jackrabbit/aws/ext/ds/S3Backend.java|,94,95,95,2014-03-18 07:09:41 +0000,2014-03-18 07:27:00 +0000,082f8388edda4f99ca74ac299379012fee29f48b,jackrabbit
JCR-1336,2008-03-11 22:21:38 +0000,jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/mapper/model/MappingDescriptor.java|,12,13,14,2008-01-22 11:32:15 +0000,2008-03-11 22:19:48 +0000,169037291c8ee8cb357d46f1b9dd43e3db6da7a1,jackrabbit
JCR-3996,2016-07-18 13:57:57 +0000,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/observation/ListenerTracker.java|,98,111,112,2016-07-13 14:07:01 +0000,2016-07-18 13:56:54 +0000,a8a2cbcdddc73334684e6f4420075972e6ef37b5,jackrabbit
JCR-2666,2012-07-13 12:34:05 +0000,jackrabbit-core/pom.xml|jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/version/RestoreTest.java|,49,52,78,2010-06-20 15:43:58 +0000,2012-07-13 12:33:37 +0000,9b219ac2298de672ecbde59f2d056fe50a1c557a,jackrabbit
JCR-1335,2008-01-22 11:22:09 +0000,jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/query/QueryResultNodeIteratorTest.java|,2,13,13,2008-01-21 16:01:20 +0000,2008-01-22 11:21:52 +0000,af4f281c2f0373b3eeedf26157cc590f3b6c687b,jackrabbit
JCR-408,2006-04-21 16:10:33 +0000,RELEASE-NOTES.txt|,1,3,127,2006-04-21 16:00:59 +0000,2016-12-19 11:33:32 +0000,6b27f96d6aed03d0b8137ed5fabac464f5dc7756,jackrabbit
JCR-886,2007-04-25 13:42:55 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/MultiIndex.java|,9,10,10,2007-04-25 13:40:59 +0000,2007-04-25 13:42:02 +0000,8e03e2144938a7caa28ce6ba8a058eb3ef8f513e,jackrabbit
JCR-884,2007-08-10 09:41:24 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/AbstractJournal.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/AppendRecord.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/DatabaseJournal.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/DefaultRecordProducer.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/FileJournal.java|,6,10,10,2007-04-25 09:08:49 +0000,2007-04-27 08:49:25 +0000,24eaddc7caab3ec0879b02bd4af0792b8fad3574,jackrabbit
JCR-400,2006-05-03 14:44:59 +0000,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/util/ChildrenCollectorFilter.java|,2,3,158,2006-04-14 15:27:56 +0000,2018-01-19 08:32:27 +0000,b1220146fa5887911540053f39043ff517c2829f,jackrabbit
JCR-885,2007-05-23 11:45:56 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/BundleDbPersistenceManager.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/OraclePersistenceManager.java|,9,10,10,2007-04-25 12:37:54 +0000,2007-05-23 11:42:09 +0000,ace2f738e764ce3567e830d5abd2ece98d48e6ed,jackrabbit
JCR-648,2006-11-30 13:41:32 +0000,jackrabbit/src/main/java/org/apache/jackrabbit/core/state/SessionItemStateManager.java|,4,5,5,2006-11-27 21:02:06 +0000,2006-11-30 08:43:09 +0000,97c67cbb9ab96dc51121f4940b504defea8156eb,jackrabbit
JCR-649,2006-11-28 09:53:54 +0000,jackrabbit/src/main/java/org/apache/jackrabbit/core/query/lucene/WildcardTermEnum.java|jackrabbit/src/test/java/org/apache/jackrabbit/core/query/SimpleQueryTest.java|,1,5,5,2006-11-28 09:46:53 +0000,2006-11-28 09:53:18 +0000,6480048a49247537fe65f8200dad484f1543987f,jackrabbit
JCR-888,2010-06-02 17:36:08 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/NamespaceRegistryImpl.java|,8,10,50,2007-04-25 20:12:49 +0000,2010-06-02 17:33:41 +0000,86e388e9ebcda0be4db7caac5e9b91f795628a16,jackrabbit
JCR-646,2006-11-27 11:06:49 +0000,jackrabbit/src/main/java/org/apache/jackrabbit/core/query/xpath/XPathQueryBuilder.java|,1,5,5,2006-11-27 11:05:30 +0000,2006-11-27 11:06:13 +0000,4ae54a853812b9d48ce24d78d43d6108b9c9e661,jackrabbit
JCR-405,2006-04-28 17:07:36 +0000,jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2dav/RepositoryServiceImpl.java|jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2dav/URIResolverImpl.java|jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2davex/RepositoryServiceImpl.java|,2,3,123,2006-04-19 18:50:05 +0000,2016-11-24 06:16:11 +0000,6ca79e813fb2643e7b42f52bd84c759eb1dc9d65,jackrabbit
JCR-3523,2013-05-06 11:07:32 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/BatchedItemOperations.java|,1,84,84,2013-02-18 20:20:03 +0000,2013-05-06 11:03:05 +0000,27b1b1b8b1c80eff127f7eab06d83ae1a905bfce,jackrabbit
JCR-1587,2008-05-14 11:39:58 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/LocalItemStateManager.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/XAItemStateManager.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/version/RemoveAndAddVersionLabelXATest.java|,18,20,20,2008-05-09 14:39:34 +0000,2008-05-14 11:39:34 +0000,c721a6c4e2f8760a48eac4f27c3529c93a52ee79,jackrabbit
JCR-1345,2008-01-25 12:02:53 +0000,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/simple/DavResourceImpl.java|,12,13,13,2008-01-24 17:19:56 +0000,2008-01-25 11:59:57 +0000,4d3fbd3787283eac39d59f55604b5c0fadac1225,jackrabbit
JCR-2675,2010-07-22 14:23:51 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/NodeImpl.java|jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/name/PathFactoryImpl.java|jackrabbit-spi-commons/src/test/java/org/apache/jackrabbit/spi/commons/conversion/PathParserTest.java|jackrabbit-spi-commons/src/test/java/org/apache/jackrabbit/spi/commons/name/JcrPath.java|jackrabbit-spi/src/main/java/org/apache/jackrabbit/spi/PathFactory.java|,34,52,52,2010-07-15 13:26:31 +0000,2010-07-22 14:13:55 +0000,88d1703329ab1787b4716a299e782714b8000faa,jackrabbit
JCR-2433,2010-05-13 15:47:53 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/BatchedItemOperations.java|,36,44,49,2009-12-11 08:36:15 +0000,2010-03-25 13:29:21 +0000,65f4ae1c77ca059164c3d4f556404bb51e2cd3e2,jackrabbit
JCR-3521,2013-02-15 11:12:18 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/Util.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/query/lucene/UtilTest.java|,82,83,84,2013-02-13 11:51:39 +0000,2013-02-15 11:07:17 +0000,0b8863e692ae28400dda064f765d9f0059b285c2,jackrabbit
JCR-2674,2010-07-15 10:16:46 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/data/FileDataStore.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/data/GarbageCollector.java|,49,52,52,2010-07-14 18:27:03 +0000,2010-07-15 10:12:07 +0000,0df19fb3cdb52997f4e2d9f0de7da41bb73b87b0,jackrabbit
JCR-1101,2007-08-31 08:11:39 +0000,jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/observation/AbstractObservationTest.java|,6,11,11,2007-08-31 07:53:52 +0000,2007-08-31 08:10:22 +0000,43635db3f89505c095b4c74bda26459c2665f31f,jackrabbit
JCR-1341,2008-01-24 14:47:31 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/AppendRecord.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/FileJournal.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/FileRecordIterator.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/FileRecordLog.java|,12,13,13,2008-01-24 10:41:29 +0000,2008-01-24 14:46:42 +0000,b511017942c8cc987b1d76895bcc221ede1055b0,jackrabbit
JCR-2671,2010-07-07 19:48:15 +0000,jackrabbit-core/src/test/java/org/apache/jackrabbit/core/security/authentication/LoginModuleTest.java|,48,52,52,2010-07-02 12:20:00 +0000,2010-07-08 08:24:42 +0000,1c0888d47267ef341bdd91a168edf713068d2111,jackrabbit
JCR-641,2006-11-30 14:45:09 +0000,jackrabbit/src/main/java/org/apache/jackrabbit/core/NodeImpl.java|jackrabbit/src/main/java/org/apache/jackrabbit/core/lock/LockManager.java|jackrabbit/src/main/java/org/apache/jackrabbit/core/lock/LockManagerImpl.java|jackrabbit/src/main/java/org/apache/jackrabbit/core/lock/XALockManager.java|,1,5,5,2006-11-20 22:21:09 +0000,2006-11-29 14:59:39 +0000,7665cb45ae8e9f2817c94f1928de1e41fbb169e2,jackrabbit
JCR-1109,2007-09-04 09:52:38 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/TransactionContext.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/XASessionImpl.java|,4,11,11,2007-09-04 09:29:53 +0000,2007-09-04 09:48:44 +0000,6c7f9f38364e9738693d616d9e84d2c18c5fe8f6,jackrabbit
JCR-2436,2010-01-12 21:58:22 +0000,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/nodetype/PropertyDefinitionImpl.java|,31,45,46,2009-12-12 02:14:15 +0000,2010-01-12 21:57:52 +0000,1ce92130a3e29b235520139c9ef9af481e8427e4,jackrabbit
JCR-1346,2008-02-05 10:18:47 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/value/BLOBFileValue.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/value/BLOBInDataStore.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/value/BLOBInMemory.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/value/BLOBInResource.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/value/BLOBInTempFile.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/value/BLOBValue.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/value/InternalValue.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/data/CopyValueTest.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/data/TestAll.java|,12,13,13,2008-01-25 02:28:56 +0000,2008-01-29 16:38:02 +0000,9c4c7e275269f063b79991c0e72952ed9ac15b5a,jackrabbit
JCR-632,2006-11-23 19:20:26 +0000,jackrabbit/src/main/java/org/apache/jackrabbit/core/version/AbstractVersionManager.java|,1,5,5,2006-11-10 12:28:26 +0000,2006-11-16 11:26:59 +0000,ada4e7ab8e4b9c2840dec43c8e6723ba9ed9d890,jackrabbit
JCR-636,2006-11-23 21:10:20 +0000,jackrabbit/src/main/java/org/apache/jackrabbit/core/security/AuthContext.java|,1,5,5,2006-11-13 16:41:34 +0000,2006-11-23 21:09:38 +0000,416739c3ecd28613069dfc67f795aff0a2367062,jackrabbit
JCR-2401,2009-11-25 14:12:33 +0000,jackrabbit-parent/pom.xml|,43,43,44,2009-11-23 12:34:04 +0000,2009-11-25 14:12:09 +0000,b103ff6ea229cab9d3b28ea989fc09ed31e51837,jackrabbit
JCR-1554,2009-02-06 17:58:46 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/XAItemStateManager.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/XATest.java|,12,18,27,2008-04-24 10:01:58 +0000,2009-02-06 17:53:32 +0000,faaba5a9d06db0e35e68b396a60e1e0bc6550753,jackrabbit
JCR-1553,2008-10-27 14:36:23 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/cluster/ClusterNode.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/cluster/ClusterRecordTest.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/cluster/UpdateEventFactory.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/journal/MemoryJournal.java|,13,18,24,2008-04-23 15:14:27 +0000,2008-10-27 14:57:44 +0000,04c943a307119d939ac519ca2d43d2b0a1ef6e69,jackrabbit
JCR-1551,2008-05-07 12:14:54 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/DynamicPooledExecutor.java|,12,18,18,2008-04-23 14:56:03 +0000,2008-05-07 12:13:20 +0000,7276dc63d0a4d346f10c9c85f5fccc8e181fe825,jackrabbit
JCR-2881,2011-02-07 10:55:28 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/cluster/ClusterNode.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/AbstractJournal.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/InternalVersionManagerBase.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/VersioningLock.java|,58,59,59,2011-02-07 10:11:21 +0000,2011-02-07 10:42:18 +0000,5ed50d795506aa7fa76de453b607dfbf4106edba,jackrabbit
JCR-2880,2011-04-05 13:33:50 +0000,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/operation/SetPropertyValue.java|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/state/PropertyState.java|jackrabbit-jcr2spi/src/test/java/org/apache/jackrabbit/jcr2spi/BinaryTest.java|jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2davex/RepositoryServiceImpl.java|,56,59,61,2011-02-07 10:06:23 +0000,2011-04-05 13:33:57 +0000,68739abc541475ee3dfc8619b75061a5e336691e,jackrabbit
JCR-2408,2010-01-07 17:57:11 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/ItemImpl.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/ItemManager.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/NodeImpl.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/NodeImplTest.java|,42,44,45,2009-11-25 12:45:18 +0000,2010-01-07 17:46:51 +0000,a0f7e8c390bf599f67b7ce84e03de412f6bf053d,jackrabbit
JCR-1319,2008-07-18 15:24:53 +0000,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/simple/ResourceFactoryImpl.java|,12,13,21,2008-01-17 09:42:38 +0000,2008-07-18 15:24:37 +0000,668b7b88ce8c108dc0a990bd68d886514ddc968d,jackrabbit
JCR-1318,2008-01-18 13:54:38 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/RepositoryImpl.java|,11,13,13,2008-01-16 19:01:24 +0000,2008-01-18 13:47:29 +0000,98ae1b3d1481d8713d0f4d8758ef9e19259a7270,jackrabbit
JCR-2648,2010-06-07 15:32:25 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/PropertyImpl.java|jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/AbstractProperty.java|jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/client/ClientProperty.java|jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/BinaryPropertyTest.java|jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/DoublePropertyTest.java|jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/LongPropertyTest.java|jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/NamePropertyTest.java|jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/PathPropertyTest.java|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/PropertyImpl.java|,49,50,52,2010-06-04 18:15:35 +0000,2010-06-07 15:28:25 +0000,91993937742aa35acb0fa42355cbe8c2373cd7f9,jackrabbit
JCR-2646,2010-06-15 17:01:28 +0000,jackrabbit-api/src/main/java/org/apache/jackrabbit/api/security/JackrabbitAccessControlManager.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/SystemSession.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/DefaultAccessManager.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authorization/AccessControlEditor.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authorization/AccessControlProvider.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authorization/acl/ACLProvider.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authorization/combined/CombinedProvider.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authorization/principalbased/ACLProvider.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/simple/SimpleAccessManager.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/UserAccessControlProvider.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/security/authorization/AbstractEffectivePolicyTest.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/security/authorization/acl/EffectivePolicyTest.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/security/authorization/acl/TestAll.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/security/authorization/acl/WriteTest.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/security/authorization/principalbased/EffectivePolicyTest.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/security/authorization/principalbased/TestAll.java|,48,50,52,2010-06-04 10:22:10 +0000,2010-06-15 16:55:41 +0000,66fbd40633c0390c67cb1cf8974924cc8cdea618,jackrabbit
JCR-1557,2008-06-12 19:30:41 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/fs/db/DerbyFileSystem.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/db/DerbyPersistenceManager.java|,14,18,20,2008-04-28 13:29:28 +0000,2008-05-21 08:06:52 +0000,868986bdac4e9037d2fec618aae0eb1a597bc119,jackrabbit
