Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
DERBY-5044,2012-03-19 17:05:00 +0000,java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/BasicSetup.java|,10,19,21,2011-02-15 23:55:38 +0000,2011-11-17 16:37:16 +0000,2198fafc41e4d72864ca1f7424701e82ddd92050,derby
DERBY-5046,2011-02-16 18:13:07 +0000,java/testing/org/apache/derbyTesting/functionTests/tests/store/AutomaticIndexStatisticsTest.java|,19,19,23,2011-02-16 13:25:46 +0000,2013-04-11 17:58:55 +0000,afbc4ba9521372bfb1245c6d190f5136ec802f1d,derby
DERBY-1922,2007-04-27 18:09:33 +0000,frameworks/readme.html|,3,7,8,2006-10-03 22:47:34 +0000,2007-04-27 18:09:03 +0000,34f44bc77060359dc7bebcea65b0ce2da523f540,derby
DERBY-992,2006-03-15 21:16:58 +0000,java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/scrollCursors2.java|,2,5,5,2006-02-16 01:32:10 +0000,2006-03-15 13:11:17 +0000,634980a352f3b12a306a16a549f2c687207d8f49,derby
DERBY-5052,2011-02-18 21:08:59 +0000,java/tools/org/apache/derby/impl/tools/ij/ijMultipleResultSetResult.java|,18,19,19,2011-02-18 06:50:13 +0000,2011-02-18 21:06:27 +0000,92a1ccad096887942ebfe8a0252d1da2c60c76f0,derby
DERBY-5054,2011-02-22 16:27:57 +0000,java/engine/org/apache/derby/impl/sql/catalog/SequenceUpdater.java|,18,19,19,2011-02-18 07:26:44 +0000,2011-02-22 16:21:47 +0000,9da08da48675edbe7752e4bd47c1b2c56d4a14a7,derby
DERBY-6383,2013-11-14 07:28:08 +0000,java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/BasicSetup.java|,19,24,25,2013-10-21 12:33:28 +0000,2014-05-21 03:36:59 +0000,190c06edae1698e0ff37e54c47da6cb79d92f8db,derby
DERBY-5034,2011-02-16 17:18:22 +0000,java/engine/org/apache/derby/impl/sql/execute/rts/RealDistinctScalarAggregateStatistics.java|,18,19,19,2011-02-12 07:05:45 +0000,2011-02-16 17:17:26 +0000,9005656dbeb892036cb229ad5753acb6668bb9fb,derby
DERBY-5036,2011-02-15 10:12:03 +0000,java/drda/org/apache/derby/impl/drda/DRDAConnThread.java|,18,19,19,2011-02-14 06:46:41 +0000,2011-02-14 21:36:42 +0000,086b75e9c7be3a2e11803ae43d5c7fb313a0d820,derby
DERBY-1914,2013-04-03 22:42:25 +0000,java/testing/org/apache/derbyTesting/functionTests/tests/lang/wisconsin.java|,6,7,22,2006-10-03 03:04:24 +0000,2012-06-29 21:38:12 +0000,2d14fe729ea3db2ae9117dab1439434a5f4f0c73,derby
DERBY-6370,2014-10-13 18:44:07 +0000,java/engine/org/apache/derby/impl/sql/compile/AggregateNode.java|java/engine/org/apache/derby/impl/sql/compile/CurrentOfNode.java|java/engine/org/apache/derby/impl/sql/compile/DDLStatementNode.java|java/engine/org/apache/derby/impl/sql/compile/FromBaseTable.java|java/engine/org/apache/derby/impl/sql/compile/MergeNode.java|java/engine/org/apache/derby/impl/sql/compile/NextSequenceNode.java|java/engine/org/apache/derby/impl/sql/compile/SetConstraintsNode.java|java/engine/org/apache/derby/impl/sql/compile/TableName.java|,23,24,25,2013-10-04 10:55:36 +0000,2014-05-06 11:57:11 +0000,eab88ec51aad407c3cb77723bd69cd46e46a7f9a,derby
DERBY-4191,2010-07-06 15:15:18 +0000,java/engine/org/apache/derby/iapi/sql/conn/Authorizer.java|java/engine/org/apache/derby/iapi/sql/dictionary/StatementColumnPermission.java|java/engine/org/apache/derby/iapi/sql/dictionary/StatementTablePermission.java|java/engine/org/apache/derby/impl/sql/catalog/DataDictionaryImpl.java|java/engine/org/apache/derby/impl/sql/compile/CompilerContextImpl.java|java/engine/org/apache/derby/impl/sql/compile/CursorNode.java|java/engine/org/apache/derby/impl/sql/compile/SubqueryNode.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/GrantRevokeDDLTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/RolesConferredPrivilegesTest.java|,12,13,16,2009-04-27 14:09:34 +0000,2010-01-13 03:24:52 +0000,46df2550a10fa324bd4533614ce319b2b544338d,derby
DERBY-6373,2013-10-24 10:40:32 +0000,java/client/org/apache/derby/client/am/SqlWarning.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/BatchUpdateTest.java|,23,24,24,2013-10-04 20:15:06 +0000,2013-10-22 07:14:24 +0000,d3fbd72700c8839e8eafb5d4c45049e0a9661549,derby
DERBY-4193,2009-05-06 11:21:21 +0000,java/engine/org/apache/derby/impl/store/access/btree/BTreeMaxScan.java|java/engine/org/apache/derby/impl/store/access/btree/BTreeScan.java|java/testing/org/apache/derbyTesting/functionTests/tests/store/IndexSplitDeadlockTest.java|,13,13,14,2009-04-27 23:57:49 +0000,2009-05-06 07:53:32 +0000,be4b84e8cb3a4846f2ea165cb1da271609dd3206,derby
DERBY-6371,2013-10-10 11:06:06 +0000,java/engine/org/apache/derby/iapi/sql/dictionary/TriggerDescriptor.java|,23,24,24,2013-10-04 11:52:41 +0000,2013-10-10 10:57:58 +0000,ddc67070ac8b8d79dc75274f2f18ab561f7d0825,derby
DERBY-5042,2011-02-24 12:54:25 +0000,java/client/org/apache/derby/client/am/PreparedStatement.java|java/client/org/apache/derby/client/net/NetStatementRequest.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/BooleanValuesTest.java|,18,19,19,2011-02-15 02:58:50 +0000,2011-02-24 12:53:50 +0000,74f00971311613789d0b16375d3bc234da5de422,derby
DERBY-5023,2011-02-14 14:21:27 +0000,java/build/org/apache/derbyBuild/build.xml|java/build/org/apache/derbyPreBuild/build.xml|,18,19,19,2011-02-11 09:24:28 +0000,2011-02-14 14:20:33 +0000,6fecb8bc171adb54493368e70b6ae9956ba6f594,derby
DERBY-5022,2011-02-13 07:11:43 +0000,java/engine/org/apache/derby/iapi/services/io/FormatableBitSet.java|,18,19,19,2011-02-11 07:41:52 +0000,2011-02-13 07:08:56 +0000,65014c58714a477d620a3d1e9ef4cebd48566563,derby
DERBY-5025,2011-02-11 17:04:32 +0000,java/testing/org/apache/derbyTesting/functionTests/tests/lang/UpdateStatisticsTest.java|,18,19,19,2011-02-11 15:20:15 +0000,2011-02-11 17:02:23 +0000,c287c8c349595433c0c85a61185853b8ff1bf416,derby
DERBY-4179,2010-05-08 00:44:03 +0000,java/testing/org/apache/derbyTesting/functionTests/tests/store/BootLockMinion.java|java/testing/org/apache/derbyTesting/functionTests/tests/store/BootLockTest.java|,13,13,16,2009-04-22 16:07:55 +0000,2010-05-09 19:19:32 +0000,6c65c08d02f65b57f1cf4b4787382003fbf3a6f2,derby
DERBY-6357,2013-10-01 09:08:49 +0000,java/engine/org/apache/derby/impl/sql/compile/RowResultSetNode.java|java/engine/org/apache/derby/impl/sql/compile/SubqueryList.java|java/engine/org/apache/derby/impl/sql/compile/SubqueryNode.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/TriggerTest.java|,23,24,24,2013-09-30 12:22:10 +0000,2013-10-01 08:04:20 +0000,1a58030d62478e73f58d0e9645f4cc8f245111f9,derby
DERBY-5029,2011-02-11 23:22:13 +0000,java/engine/org/apache/derby/jdbc/AutoloadedDriver.java|java/engine/org/apache/derby/jdbc/InternalDriver.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/AutoloadTest.java|,18,19,19,2011-02-11 20:28:19 +0000,2011-02-11 23:21:06 +0000,c341df0387cdb77470c32e3016862c246c75dc56,derby
DERBY-6362,2013-12-05 15:56:48 +0000,java/engine/org/apache/derby/impl/sql/catalog/DataDictionaryImpl.java|java/engine/org/apache/derby/impl/sql/compile/CastNode.java|java/engine/org/apache/derby/impl/sql/compile/ConstraintDefinitionNode.java|java/engine/org/apache/derby/impl/sql/compile/OffsetOrderVisitor.java|java/engine/org/apache/derby/impl/sql/compile/StaticMethodCallNode.java|java/engine/org/apache/derby/impl/sql/compile/TableElementList.java|java/engine/org/apache/derby/impl/sql/compile/sqlgrammar.jj|java/testing/org/apache/derbyTesting/functionTests/tests/lang/CheckConstraintTest.java|,23,24,24,2013-10-02 09:18:47 +0000,2013-12-05 13:26:42 +0000,9d9f6dd03af6d44d7eac9c7a12e1bdb80c4cf7ae,derby
DERBY-6363,2013-10-07 10:48:25 +0000,java/engine/org/apache/derby/impl/sql/compile/OrNode.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/BooleanValuesTest.java|,10,24,24,2013-10-02 10:27:45 +0000,2013-10-04 08:22:29 +0000,2335e5c56b07edf073dfcf3f368215040a1d9ffb,derby
DERBY-4182,2009-05-26 23:31:13 +0000,java/engine/org/apache/derby/impl/store/raw/data/BasePage.java|java/testing/org/apache/derbyTesting/functionTests/tests/store/ClobReclamationTest.java|,5,13,14,2009-04-22 23:06:01 +0000,2009-05-26 23:27:14 +0000,8b553f1c628a3e74e38270d047f3cb592838891a,derby
DERBY-5032,2011-02-16 17:22:02 +0000,java/engine/org/apache/derby/impl/store/raw/xact/InternalXact.java|,18,19,19,2011-02-12 06:44:18 +0000,2011-02-16 17:20:11 +0000,de92dd83921479e1eca1ca8abae20d06b875b3cb,derby
DERBY-5012,2011-02-09 07:51:14 +0000,java/client/org/apache/derby/client/am/ResultSet.java|,18,19,19,2011-02-08 05:37:15 +0000,2011-02-09 07:36:02 +0000,3f4ebad6b6ef42c6f21c287934eb26139541b383,derby
DERBY-5011,2011-02-09 00:26:09 +0000,java/client/org/apache/derby/client/am/Statement.java|,12,19,19,2011-02-08 05:31:40 +0000,2011-02-09 00:23:56 +0000,336d45d64d6cc48e63dd8f60998fe792d50ae44a,derby
DERBY-6342,2014-10-03 19:35:45 +0000,java/testing/org/apache/derbyTesting/functionTests/tests/lang/ConglomerateSharingTest.java|,24,24,25,2013-09-09 18:33:30 +0000,2014-07-14 09:58:53 +0000,709b46ee20f75c5f963bec6c0e59e1c6fc3d30d4,derby
DERBY-5498,2011-11-11 17:53:59 +0000,java/engine/org/apache/derby/iapi/util/InterruptStatus.java|java/engine/org/apache/derby/impl/io/DirFile4.java|java/engine/org/apache/derby/impl/store/raw/data/FileContainer.java|java/engine/org/apache/derby/impl/store/raw/data/RAFContainer.java|java/engine/org/apache/derby/impl/store/raw/data/RAFContainer4.java|,19,21,21,2011-11-09 13:05:45 +0000,2011-11-11 17:52:16 +0000,abf8151ced3b29509be8abb9360ef8fccb98c0f1,derby
DERBY-5014,2012-09-12 23:20:04 +0000,java/testing/org/apache/derbyTesting/functionTests/tests/derbynet/SysinfoTest.java|,18,19,20,2011-02-08 22:57:12 +0000,2011-06-06 20:20:12 +0000,fff8cb7aeb3e15c035999b6af3f9ed075af36067,derby
DERBY-5013,2011-02-08 09:45:19 +0000,java/engine/org/apache/derby/impl/sql/compile/PredicateList.java|,18,19,19,2011-02-08 05:47:37 +0000,2011-02-08 09:43:45 +0000,f2e2aea8388dcb63173d6ea34bf4b98e8dd18ff5,derby
DERBY-6348,2013-11-15 10:43:29 +0000,java/engine/org/apache/derby/impl/sql/execute/GenericTriggerExecutor.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/TriggerTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/TriggerWhenClauseTest.java|,13,24,24,2013-09-18 12:16:49 +0000,2013-10-31 07:30:24 +0000,1061fd2082258262eccb55c3194a79c28b3bc8cf,derby
DERBY-6346,2013-09-18 12:15:53 +0000,java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/GeneratedColumnsTest.java|,13,24,24,2013-09-16 19:42:10 +0000,2013-09-17 19:52:18 +0000,3249e7733839797302d24e6460ae8f5ee2adda59,derby
DERBY-6351,2013-09-26 09:32:02 +0000,java/engine/org/apache/derby/impl/sql/compile/CreateTriggerNode.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/TriggerTest.java|,10,24,24,2013-09-24 10:13:22 +0000,2013-09-26 07:48:06 +0000,29f83260ad648eabfdbda8f60b3be274f3ac4be0,derby
DERBY-6352,2014-04-30 21:05:15 +0000,java/engine/org/apache/derby/iapi/services/context/ContextService.java|,23,24,25,2013-09-25 12:55:25 +0000,2014-04-28 21:56:07 +0000,770bedf7f98ddffbacea6976f8654f4b5dda5b35,derby
DERBY-4171,2009-06-18 12:53:14 +0000,java/engine/org/apache/derby/impl/services/monitor/StorageFactoryService.java|,13,13,14,2009-04-20 13:17:56 +0000,2009-06-15 08:12:32 +0000,8b256942227cb0232d16b40b50bdf763f0536112,derby
DERBY-4154,2009-06-25 15:05:39 +0000,java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/DboPowersTest.java|,12,13,14,2009-04-09 16:08:39 +0000,2009-06-25 14:44:42 +0000,7feaf9c07a3b8624f590d9f79f0f3dc06fe1a17a,derby
DERBY-5002,2011-02-09 01:47:12 +0000,java/engine/org/apache/derby/impl/store/raw/data/StoredPage.java|,18,19,19,2011-02-03 22:03:28 +0000,2011-02-05 00:27:40 +0000,cf3b595e80e94c90c2f77209e58287c97073ced0,derby
DERBY-4155,2010-07-09 23:10:26 +0000,java/engine/org/apache/derby/iapi/jdbc/BrokeredCallableStatement.java|java/engine/org/apache/derby/iapi/jdbc/BrokeredPreparedStatement.java|java/engine/org/apache/derby/iapi/jdbc/BrokeredStatement.java|java/engine/org/apache/derby/iapi/jdbc/BrokeredStatementControl.java|java/engine/org/apache/derby/jdbc/XAStatementControl.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/XATest.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/_Suite.java|,13,13,15,2009-04-09 19:26:05 +0000,2009-08-03 20:09:58 +0000,5b78c4e3fc7a1358a9910fd3a09bfcbd70e8a75d,derby
DERBY-5489,2012-04-26 07:27:16 +0000,java/client/org/apache/derby/client/am/ResultSet.java|java/engine/org/apache/derby/impl/jdbc/EmbedResultSet.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/LobRsGetterTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/_Suite.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/UpdatableResultSetTest.java|,18,21,21,2011-10-31 22:52:18 +0000,2012-04-26 07:20:03 +0000,bde7b3b8c7e25af5f4e3eb246ef090109c2dbd03,derby
DERBY-5005,2011-02-11 02:08:41 +0000,java/engine/org/apache/derby/impl/sql/compile/FromSubquery.java|java/engine/org/apache/derby/impl/sql/compile/OrderByList.java|java/testing/org/apache/derbyTesting/functionTests/master/orderby.out|java/testing/org/apache/derbyTesting/functionTests/tests/lang/Derby5005Test.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/_Suite.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/orderby.sql|,1,19,19,2011-02-05 09:04:41 +0000,2011-02-11 02:05:32 +0000,74d048808378b35f57f5611464ff8212e805ef59,derby
DERBY-5009,2012-02-15 23:01:19 +0000,java/build/org/apache/derbyBuild/ReleaseNotesTransformer.java|,18,19,19,2011-02-08 05:02:07 +0000,2011-02-08 19:10:23 +0000,4421f9bdc85e03567cdaba9b6f853a9fcbcc019b,derby
DERBY-5008,2011-02-08 09:37:07 +0000,java/engine/org/apache/derby/impl/store/raw/log/LogToFile.java|,1,19,19,2011-02-08 04:52:01 +0000,2011-02-08 09:26:35 +0000,0549e41253eb13004d51e5d41de0913369b5670c,derby
DERBY-4160,2014-03-05 07:57:47 +0000,java/engine/org/apache/derby/iapi/sql/dictionary/DataDictionary.java|java/engine/org/apache/derby/iapi/sql/dictionary/SPSDescriptor.java|java/engine/org/apache/derby/impl/sql/catalog/DataDictionaryImpl.java|java/storeless/org/apache/derby/impl/storeless/EmptyDictionary.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/DatabaseMetaDataTest.java|,12,13,24,2009-04-15 11:37:26 +0000,2014-02-21 08:34:35 +0000,fed9c08fd6198e8106156887720cfd5c83f61256,derby
DERBY-5494,2012-05-31 18:47:31 +0000,java/engine/org/apache/derby/iapi/sql/dictionary/SPSDescriptor.java|java/engine/org/apache/derby/iapi/store/access/TransactionController.java|java/engine/org/apache/derby/iapi/store/raw/RawStoreFactory.java|java/engine/org/apache/derby/iapi/store/raw/xact/TransactionFactory.java|java/engine/org/apache/derby/impl/sql/catalog/SequenceUpdater.java|java/engine/org/apache/derby/impl/sql/conn/GenericLanguageConnectionContext.java|java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java|java/engine/org/apache/derby/impl/sql/execute/DDLConstantAction.java|java/engine/org/apache/derby/impl/sql/execute/InsertResultSet.java|java/engine/org/apache/derby/impl/store/access/RAMTransaction.java|java/engine/org/apache/derby/impl/store/access/heap/Heap.java|java/engine/org/apache/derby/impl/store/raw/RawStore.java|java/engine/org/apache/derby/impl/store/raw/xact/InternalXact.java|java/engine/org/apache/derby/impl/store/raw/xact/Xact.java|java/engine/org/apache/derby/impl/store/raw/xact/XactFactory.java|java/storeless/org/apache/derby/impl/storeless/NoOpTransaction.java|java/testing/org/apache/derbyTesting/unitTests/store/T_AccessFactory.java|,16,21,21,2011-11-07 14:07:03 +0000,2012-05-30 00:47:27 +0000,ceaf7dfd1aeec51b52713792391ec6a3b77f4a1e,derby
DERBY-5010,2011-07-05 11:57:34 +0000,java/engine/org/apache/derby/impl/sql/compile/BaseColumnNode.java|,18,19,20,2011-02-08 05:06:53 +0000,2011-07-05 11:52:33 +0000,348f1e418b72d6064f994ae4e670ccd4d64563c0,derby
DERBY-5493,2012-04-20 17:15:55 +0000,java/engine/org/apache/derby/impl/sql/catalog/SequenceRange.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/SequenceGeneratorTest.java|,16,21,21,2011-11-07 13:57:04 +0000,2012-04-18 21:06:04 +0000,810f2b9658ddcbd881600c6a9e0cff232c9d4d35,derby
DERBY-3296,2009-06-09 18:15:33 +0000,java/engine/org/apache/derby/impl/load/ColumnInfo.java|java/testing/org/apache/derbyTesting/functionTests/tests/tools/ImportExportTest.java|,10,10,14,2008-01-02 14:33:17 +0000,2009-05-28 17:25:48 +0000,161e9cca01887e47dfbf3484d7c9946f8b10b719,derby
DERBY-4142,2009-06-30 19:05:58 +0000,java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java|,13,13,14,2009-04-03 03:53:44 +0000,2009-06-30 19:01:57 +0000,b7314f781c39a8a7d941115fb5d4f989aadc77f8,derby
DERBY-3299,2008-02-20 16:40:28 +0000,java/testing/org/apache/derbyTesting/functionTests/tests/lang/ConglomerateSharingTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/GrantRevokeDDLTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/_Suite.java|,5,10,10,2008-01-02 23:04:32 +0000,2008-02-20 16:37:38 +0000,b2d726148cb495d2e30cdc4ec188a227c76daae4,derby
DERBY-6324,2013-09-05 18:51:26 +0000,java/client/org/apache/derby/client/am/ClientDatabaseMetaData.java|java/engine/org/apache/derby/iapi/services/info/JVMInfo.java|java/engine/org/apache/derby/impl/jdbc/EmbedDatabaseMetaData.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/DatabaseMetaDataTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/tools/SysinfoCPCheckTest.java|,23,24,24,2013-08-29 12:27:39 +0000,2013-09-03 18:29:11 +0000,b6cdb88b8a6e69493cd4363f1801188ceac1a575,derby
DERBY-4148,2009-04-09 17:55:44 +0000,java/testing/org/apache/derbyTesting/system/sttest/utils/Datatypes.java|,12,13,13,2009-04-06 18:57:52 +0000,2009-04-09 17:39:00 +0000,7e57d4bd64cbb119d980426d9b4913d6595dcf6c,derby
DERBY-900,2006-05-18 23:38:52 +0000,java/client/org/apache/derby/client/am/Sqlca.java|java/client/org/apache/derby/client/net/NetConnectionReply.java|java/client/org/apache/derby/client/net/NetCursor.java|java/client/org/apache/derby/client/net/NetSqlca.java|,3,5,5,2006-02-01 05:49:54 +0000,2006-05-13 15:21:08 +0000,99683a9c63ecbd696055fb9ebc0eed2783bf0bd9,derby
DERBY-3288,2008-02-08 16:37:51 +0000,java/engine/org/apache/derby/impl/sql/compile/FromVTI.java|java/engine/org/apache/derby/impl/sql/compile/OptimizerImpl.java|java/testing/org/apache/derbyTesting/functionTests/master/subqueryFlattening.out|java/testing/org/apache/derbyTesting/functionTests/tests/lang/subqueryFlattening.sql|,6,10,10,2007-12-18 11:27:12 +0000,2008-02-06 00:45:48 +0000,00679884ccc2e603aed5fe60183877d10e190e7b,derby
DERBY-6314,2013-09-05 14:09:48 +0000,java/engine/org/apache/derby/iapi/services/io/FormatIdInputStream.java|java/engine/org/apache/derby/iapi/services/io/RegisteredFormatIds.java|java/engine/org/apache/derby/iapi/services/io/StoredFormatIds.java|java/engine/org/apache/derby/iapi/sql/execute/ExecRowBuilder.java|,23,24,24,2013-08-23 08:08:31 +0000,2013-08-27 08:16:00 +0000,489530b1ca52d8f8b240d8d713d5ba94f93d7427,derby
DERBY-4137,2011-06-16 10:23:46 +0000,java/testing/org/apache/derbyTesting/functionTests/tests/memory/_Suite.java|,12,13,20,2009-04-01 12:33:40 +0000,2011-08-29 11:13:12 +0000,26de07ed2af23bb2f1db6bcb9b73564c6b9f91fa,derby
DERBY-6317,2013-09-18 16:48:04 +0000,java/engine/org/apache/derby/impl/store/access/btree/BTreeCostController.java|java/testing/org/apache/derbyTesting/functionTests/tests/largedata/Derby6317Test.java|java/testing/org/apache/derbyTesting/functionTests/tests/largedata/_Suite.java|,20,24,24,2013-08-27 02:25:59 +0000,2013-09-09 22:59:51 +0000,b25e3a7880ec2bf24aa035e64a109ed84970550e,derby
DERBY-4141,2009-04-13 22:22:18 +0000,java/client/org/apache/derby/client/net/NetXAResource.java|java/engine/org/apache/derby/jdbc/EmbedXAResource.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/XATransactionTest.java|,5,13,13,2009-04-02 23:12:09 +0000,2009-04-13 15:00:22 +0000,31ba8d0a39d86611fc1703cb093cc96f8a5ed5d6,derby
DERBY-5452,2011-10-10 11:07:43 +0000,java/testing/org/apache/derbyTesting/system/nstest/NsTest.java|,19,20,20,2011-10-10 09:08:29 +0000,2011-10-10 10:05:19 +0000,5dcbe31ee0f7bc09e0e48a6e36b81beeffc70e26,derby
DERBY-4120,2010-07-13 17:47:41 +0000,build.xml|,12,13,16,2009-03-26 13:05:23 +0000,2009-10-28 13:59:27 +0000,cfc4f39b5dca93dd953e6c2a3943308fd3a67eab,derby
DERBY-5454,2012-04-10 20:45:17 +0000,java/testing/org/apache/derbyTesting/system/nstest/utils/DbUtil.java|,18,20,21,2011-10-10 19:01:39 +0000,2012-04-10 15:54:19 +0000,23e8c92edd7e423b39a102d599e5f50cb5ba3857,derby
DERBY-6783,2015-07-18 18:25:48 +0000,java/engine/org/apache/derby/iapi/sql/dictionary/DataDictionary.java|java/engine/org/apache/derby/iapi/sql/dictionary/TriggerDescriptor.java|java/engine/org/apache/derby/impl/sql/catalog/DataDictionaryImpl.java|java/engine/org/apache/derby/impl/sql/compile/CreateTriggerNode.java|java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java|java/storeless/org/apache/derby/impl/storeless/EmptyDictionary.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/TriggerWhenClauseTest.java|,25,26,26,2014-12-12 22:05:59 +0000,2015-06-28 20:21:53 +0000,54844c3a13aff719d4d758f5cfd9e90c75b609d2,derby
DERBY-4124,2009-11-08 15:51:14 +0000,java/engine/org/apache/derby/jdbc/EmbeddedDataSource.java|,12,13,16,2009-03-27 07:38:46 +0000,2009-11-08 15:40:34 +0000,2ca6c802c65179e77ed678f1e95d2f1bdae5cda9,derby
DERBY-4126,2009-03-31 16:49:46 +0000,java/engine/org/apache/derby/impl/sql/compile/FromVTI.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/DatabaseClassLoadingTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/dummy_vti.jar|,10,13,13,2009-03-27 13:56:44 +0000,2009-03-27 21:41:46 +0000,4d0fc78cdc2ba7766847c9e701fdb94effa5f51a,derby
DERBY-3279,2008-02-07 19:03:15 +0000,java/engine/org/apache/derby/impl/sql/compile/IndexToBaseRowNode.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/InListMultiProbeTest.java|java/testing/org/apache/derbyTesting/junit/JDBC.java|,8,10,10,2007-12-14 21:21:32 +0000,2008-02-01 16:26:32 +0000,50567fe25f408a1f6621c367301878e4c2676053,derby
DERBY-5459,2011-11-24 23:36:33 +0000,java/client/org/apache/derby/client/net/NetStatementReply.java|java/drda/org/apache/derby/impl/drda/DRDAConnThread.java|java/drda/org/apache/derby/impl/drda/DRDAStatement.java|java/engine/org/apache/derby/iapi/jdbc/BrokeredPreparedStatement.java|java/engine/org/apache/derby/iapi/jdbc/EnginePreparedStatement.java|java/engine/org/apache/derby/iapi/sql/PreparedStatement.java|java/engine/org/apache/derby/impl/jdbc/EmbedPreparedStatement.java|java/engine/org/apache/derby/impl/sql/GenericPreparedStatement.java|java/engine/org/apache/derby/impl/sql/GenericStatement.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/PrepStmtMetaDataTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java|,6,20,21,2011-10-13 03:22:31 +0000,2011-11-23 15:03:19 +0000,f9a06892da20e79f82799d231cfd0c9b4e77ce32,derby
DERBY-4594,2010-03-25 14:47:38 +0000,java/engine/org/apache/derby/impl/sql/compile/CoalesceFunctionNode.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/CoalesceTest.java|,7,16,16,2010-03-24 16:02:59 +0000,2010-03-25 14:46:14 +0000,3dd23996ffa4421d8233bff340358307f51c34ce,derby
DERBY-4110,2010-01-07 00:11:23 +0000,java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/SynonymTest.java|,10,13,16,2009-03-23 10:17:39 +0000,2010-01-07 00:09:28 +0000,190e5231e2443beca6b8c69340c947ed577fd8e7,derby
DERBY-4598,2010-07-13 15:12:18 +0000,java/engine/org/apache/derby/impl/jdbc/EmbedConnection.java|java/engine/org/apache/derby/impl/store/raw/data/BaseDataFileFactory.java|java/engine/org/apache/derby/loc/messages.xml|java/testing/org/apache/derbyTesting/functionTests/harness/Sed.java|java/testing/org/apache/derbyTesting/functionTests/master/encryptDatabase.out|java/testing/org/apache/derbyTesting/functionTests/master/encryptDatabaseTest1.out|java/testing/org/apache/derbyTesting/functionTests/master/encryptDatabaseTest2.out|java/testing/org/apache/derbyTesting/functionTests/master/encryptDatabaseTest3.out|java/testing/org/apache/derbyTesting/functionTests/master/encryptionKey_jar.out|java/testing/org/apache/derbyTesting/functionTests/master/rollForwardBackup.out|java/testing/org/apache/derbyTesting/functionTests/tests/lang/ErrorCodeTest.java|,15,16,16,2010-03-25 21:08:47 +0000,2010-03-26 21:40:04 +0000,b7e89514f93dd380400c8862bd99afd76b58ac6a,derby
