Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
OAK-2073,2014-09-03 13:44:03 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/segment/Compactor.java|,26,27,27,2014-09-03 11:52:44 +0000,2014-09-03 13:36:20 +0000,709ea1eee9f7447e75d8f958cdba21e92be2f479,jackrabbit-oak
OAK-7339,2018-03-16 05:20:25 +0000,oak-upgrade/src/test/java/org/apache/jackrabbit/oak/upgrade/cli/blob/LoopbackBlobStoreTest.java|,135,178,178,2018-03-14 12:26:46 +0000,2018-03-15 18:57:57 +0000,2cf5b83508fe14d661b8e4a839f19c810e4e1364,jackrabbit-oak
OAK-6493,2017-07-25 13:30:53 +0000,oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/LuceneIndexEditorProvider.java|oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/LuceneIndexEditorProviderTest.java|oak-pojosr/src/test/groovy/org/apache/jackrabbit/oak/run/osgi/HybridIndexDisabledTest.groovy|,138,152,152,2017-07-25 12:47:06 +0000,2017-07-25 13:30:20 +0000,c18f1907a432e7a096268378aca4d192566de00c,jackrabbit-oak
OAK-5164,2016-11-28 13:13:28 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/observation/ChangeSet.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/observation/filter/ChangeSetFilterImpl.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/observation/filter/ChangeSetFilterImplTest.java|,127,128,128,2016-11-25 09:31:06 +0000,2016-11-28 13:12:25 +0000,33277f9806a3b85e0c1ef77f0abc152e1d72af0c,jackrabbit-oak
OAK-3396,2015-10-02 19:24:40 +0000,oak-auth-ldap/src/main/java/org/apache/jackrabbit/oak/security/authentication/ldap/impl/LdapIdentityProvider.java|oak-auth-ldap/src/test/java/org/apache/jackrabbit/oak/security/authentication/ldap/LdapProviderTest.java|oak-auth-ldap/src/test/resources/org/apache/jackrabbit/oak/security/authentication/ldap/erroneous.ldif|,56,62,64,2015-09-14 07:52:44 +0000,2015-10-02 18:10:21 +0000,c83755c35008be34b7caf9a1fb27567d650c2e69,jackrabbit-oak
OAK-2062,2014-09-02 14:32:39 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/query/ast/SelectorImpl.java|oak-core/src/test/java/org/apache/jackrabbit/oak/query/index/TraversingIndexQueryTest.java|,21,27,27,2014-09-01 08:31:15 +0000,2014-09-02 11:24:56 +0000,5c4589bdc3fa41330efd6b1ff4c5d606e77f6b3b,jackrabbit-oak
OAK-6016,2017-04-03 11:54:06 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/JournalDiffLoader.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/ReadOnlyDocumentNodeStoreTest.java|,135,142,142,2017-04-03 08:02:55 +0000,2017-04-03 11:53:29 +0000,4bd14696920fdc5e9909f5aeeb35bf08421cec02,jackrabbit-oak
OAK-3390,2015-09-14 14:26:52 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentMK.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStore.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/MongoBlobGCTest.java|,57,61,62,2015-09-10 13:48:32 +0000,2015-09-14 14:24:40 +0000,ecea4342f18480cac6ce7cb5465612094729cc57,jackrabbit-oak
OAK-6420,2017-07-05 06:43:29 +0000,oak-run/src/main/java/org/apache/jackrabbit/oak/plugins/document/SweepHelper.java|,147,149,149,2017-07-05 06:29:15 +0000,2017-07-05 06:42:31 +0000,bfc21ae7ed164d6cac19f0b38f5a3853266adf9c,jackrabbit-oak
OAK-7751,2018-09-12 22:39:24 +0000,oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/CopyOnReadDirectory.java|oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/IndexCopierCleanupTest.java|,192,196,196,2018-09-12 22:13:22 +0000,2018-09-12 22:38:45 +0000,9c3a5362755a4cfa38dc9bd475fd123aa14f6963,jackrabbit-oak
OAK-6423,2017-07-06 07:12:58 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/mongo/MongoDocumentStore.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/mongo/MongoDocumentStoreTest.java|,143,149,149,2017-07-05 15:20:35 +0000,2017-07-06 07:12:01 +0000,43a2dd9556755c2312890c47c7ca2b5ccaca3c10,jackrabbit-oak
OAK-5102,2016-11-13 18:36:35 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/observation/filter/ChangeSetFilterImpl.java|oak-jcr/pom.xml|oak-jcr/src/main/java/org/apache/jackrabbit/oak/jcr/observation/OakEventFilterImpl.java|oak-jcr/src/main/java/org/apache/jackrabbit/oak/jcr/observation/ObservationManagerImpl.java|oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/observation/OakEventFilterImplTest.java|oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/observation/ObservationTest.java|,123,125,126,2016-11-13 18:34:08 +0000,2016-11-14 10:46:59 +0000,af5e26fe1cfcbf393bce103dcb44a8a1c41bd2a2,jackrabbit-oak
OAK-5104,2016-11-14 15:39:56 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/observation/filter/GlobbingPathFilter.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/observation/filter/GlobbingPathFilterTest.java|,123,126,126,2016-11-14 15:38:29 +0000,2016-11-14 15:39:27 +0000,bcd87757dbbe27f0d763a1e1147de3827a4f354e,jackrabbit-oak
OAK-5107,2016-11-14 19:45:06 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/observation/filter/ChangeSetFilterImpl.java|,123,126,126,2016-11-14 19:40:57 +0000,2016-11-14 19:43:45 +0000,a221148bf4a5623954b27b1b502b4657ed9579ee,jackrabbit-oak
OAK-6440,2017-07-11 08:48:31 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/nodetype/NodeTypeDefDiff.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/nodetype/write/NodeTypeRegistryTest.java|,135,149,149,2017-07-10 13:15:32 +0000,2017-07-11 08:47:38 +0000,f98a7c23c1e7f0da78b2d6450d92a7cf398780b5,jackrabbit-oak
OAK-5112,2016-11-21 12:37:49 +0000,oak-upgrade/src/main/java/org/apache/jackrabbit/oak/upgrade/RepositorySidegrade.java|oak-upgrade/src/main/java/org/apache/jackrabbit/oak/upgrade/RepositoryUpgrade.java|oak-upgrade/src/main/java/org/apache/jackrabbit/oak/upgrade/version/VersionHistoryUtil.java|oak-upgrade/src/test/java/org/apache/jackrabbit/oak/upgrade/CopyVersionHistoryTest.java|,123,127,128,2016-11-15 16:16:46 +0000,2016-11-21 12:33:15 +0000,9dd23eac4e4b038320c4eb6d7bd374bc4a90df86,jackrabbit-oak
OAK-5114,2016-11-17 13:29:21 +0000,oak-segment-tar/pom.xml|,123,127,127,2016-11-15 22:07:52 +0000,2016-11-17 13:28:44 +0000,84cd2f3782674f2f3fb82c6eb1d4fc7273916bf0,jackrabbit-oak
OAK-7783,2018-10-01 10:26:57 +0000,oak-run/src/main/java/org/apache/jackrabbit/oak/run/UnlockUpgradeCommand.java|oak-run/src/test/java/org/apache/jackrabbit/oak/run/UnlockUpgradeCommandTest.java|oak-store-document/src/main/java/org/apache/jackrabbit/oak/plugins/document/mongo/MongoDocumentNodeStoreBuilderBase.java|oak-store-document/src/main/java/org/apache/jackrabbit/oak/plugins/document/mongo/MongoDocumentStore.java|oak-store-document/src/test/java/org/apache/jackrabbit/oak/plugins/document/CacheConsistencyTest.java|oak-store-document/src/test/java/org/apache/jackrabbit/oak/plugins/document/DocumentStoreFixture.java|oak-store-document/src/test/java/org/apache/jackrabbit/oak/plugins/document/MongoDocumentStoreTest.java|oak-store-document/src/test/java/org/apache/jackrabbit/oak/plugins/document/mongo/AcquireRecoveryLockTest.java|oak-store-document/src/test/java/org/apache/jackrabbit/oak/plugins/document/mongo/MongoDBExceptionTest.java|oak-store-document/src/test/java/org/apache/jackrabbit/oak/plugins/document/mongo/MongoDocumentStoreMetricsTest.java|oak-store-document/src/test/java/org/apache/jackrabbit/oak/plugins/document/mongo/MongoDocumentStoreTest.java|oak-store-document/src/test/java/org/apache/jackrabbit/oak/plugins/document/mongo/MongodProcessFactory.java|oak-store-document/src/test/java/org/apache/jackrabbit/oak/plugins/document/mongo/QueryHintTest.java|oak-store-document/src/test/java/org/apache/jackrabbit/oak/plugins/document/mongo/ReplicaSetDefaultWriteConcernIT.java|oak-store-document/src/test/java/org/apache/jackrabbit/oak/plugins/document/mongo/RetryReadIT.java|,180,198,198,2018-09-27 11:19:15 +0000,2018-10-01 10:26:08 +0000,46906419d8de6ceff70a30234a2364c557952b99,jackrabbit-oak
OAK-5125,2016-12-05 20:51:42 +0000,oak-commons/src/main/java/org/apache/jackrabbit/oak/commons/StringUtils.java|oak-core/src/main/java/org/apache/jackrabbit/oak/cache/EmpiricalWeigher.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/blob/CachingBlobStore.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/blob/datastore/DataStoreBlobStore.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeState.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/LocalDiffCache.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/NodeDocument.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/PathRev.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/RevisionVector.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/util/RevisionsKey.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/util/StringValue.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/util/Utils.java|oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/ExtractedTextCache.java|,117,127,128,2016-11-17 14:15:34 +0000,2016-12-05 19:58:35 +0000,dbb2845b5d5fe3c7a7bfa4d4a7466562455059ad,jackrabbit-oak
OAK-7309,2018-03-06 15:14:24 +0000,oak-store-document/src/test/java/org/apache/jackrabbit/oak/plugins/document/mongo/MongoDocumentStoreMetricsTest.java|,170,177,177,2018-03-06 14:49:11 +0000,2018-03-06 15:13:54 +0000,9daefc23ba278ae4146080805ab3b2393b956406,jackrabbit-oak
OAK-2015,2014-08-12 13:00:37 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/security/authorization/permission/PermissionEntry.java|oak-core/src/main/java/org/apache/jackrabbit/oak/security/authorization/permission/PermissionStore.java|oak-core/src/main/java/org/apache/jackrabbit/oak/security/authorization/permission/PermissionStoreEditor.java|oak-core/src/main/java/org/apache/jackrabbit/oak/security/authorization/permission/PermissionStoreImpl.java|oak-core/src/test/java/org/apache/jackrabbit/oak/security/authorization/permission/PermissionHookTest.java|oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/security/privilege/PrivilegeRegistrationTest.java|,21,26,26,2014-08-05 13:49:53 +0000,2014-08-12 12:58:15 +0000,d3b110cee7d8e36166963b74e79f0667d06796fd,jackrabbit-oak
OAK-4675,2016-08-22 16:06:52 +0000,oak-segment/src/main/java/org/apache/jackrabbit/oak/plugins/segment/file/FileAccess.java|oak-segment/src/test/java/org/apache/jackrabbit/oak/plugins/segment/CompactionAndCleanupIT.java|,100,110,111,2016-08-16 12:55:29 +0000,2016-08-22 13:45:50 +0000,14ffa5d51d8c917ec9a28ac826e9d1c6af6c798d,jackrabbit-oak
OAK-3344,2015-09-03 14:26:48 +0000,oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/mongo/CollisionMarkerTest.java|,21,61,61,2015-09-03 12:20:39 +0000,2015-09-07 07:22:10 +0000,8ad8db73ba54e09387e11d1e138313555a5eb769,jackrabbit-oak
OAK-1167,2013-11-14 14:32:10 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/mongomk/Revision.java|,10,11,11,2013-11-11 14:31:43 +0000,2013-11-11 15:35:19 +0000,a6d66400be95871f6a994da8ee78572d52929336,jackrabbit-oak
OAK-1165,2013-11-11 09:53:14 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/mongomk/NodeDocument.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/mongomk/DocumentSplitTest.java|,10,11,11,2013-11-11 08:36:59 +0000,2013-11-11 09:50:43 +0000,b5a118926fb069335988646f8c4a34d4366fc1d4,jackrabbit-oak
OAK-2010,2014-07-31 04:11:10 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStoreService.java|,23,25,25,2014-07-30 19:04:49 +0000,2014-07-31 04:04:55 +0000,67bf2a6774f9ef325c4c62e6b1e6f22ba7150688,jackrabbit-oak
OAK-6864,2017-10-24 23:33:07 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/index/IndexUpdate.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/index/AsyncIndexUpdateTest.java|,162,163,163,2017-10-24 20:59:06 +0000,2017-10-24 23:32:10 +0000,5829fbb0e5151746cf3599e8ec6db9d0be01051f,jackrabbit-oak
OAK-6869,2017-10-27 14:52:05 +0000,oak-http/pom.xml|oak-remote/pom.xml|,153,163,163,2017-10-25 13:38:22 +0000,2017-10-27 14:51:43 +0000,c909fdcd87e95c870402fca618e8fa83df173528,jackrabbit-oak
OAK-4669,2016-08-18 08:20:27 +0000,oak-segment-tar/src/main/java/org/apache/jackrabbit/oak/segment/file/TarReader.java|,106,109,110,2016-08-12 13:05:48 +0000,2016-08-18 08:16:17 +0000,b579df883ca885631ad7460d8e9b0f1972164c94,jackrabbit-oak
OAK-2488,2015-02-09 16:32:38 +0000,oak-jcr/src/main/java/org/apache/jackrabbit/oak/jcr/session/NodeImpl.java|oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/CRUDTest.java|oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/security/authorization/ReadNodeTypeTest.java|,39,40,40,2015-02-09 11:04:37 +0000,2015-02-09 16:29:11 +0000,1aaafd69f12b7b5ef3a7484019e7bac340ea8e55,jackrabbit-oak
OAK-2002,2014-07-29 16:02:10 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/segment/file/FileStore.java|,24,25,25,2014-07-29 15:22:38 +0000,2014-07-29 15:28:22 +0000,938009b6c1ba8640007fe827cf166e4afa71b435,jackrabbit-oak
OAK-3333,2015-09-02 10:15:35 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/SplitOperations.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/DocumentSplitTest.java|,41,61,61,2015-09-02 08:55:22 +0000,2015-09-02 10:01:40 +0000,194999ed4862acf57c38ba8b2b774b57e9619d0b,jackrabbit-oak
OAK-2001,2014-07-31 08:22:08 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/segment/file/FileStore.java|,21,25,25,2014-07-29 14:11:10 +0000,2014-07-30 09:39:53 +0000,f7e2bd2a65a4598d9116f953adee37c51adedb67,jackrabbit-oak
OAK-2482,2015-02-05 16:18:39 +0000,oak-run/src/main/js/oak-mongo.js|,36,39,39,2015-02-05 16:12:44 +0000,2015-02-05 16:16:52 +0000,7162e990306250b143ce957c58e7e1ed64934687,jackrabbit-oak
OAK-6871,2017-10-26 12:01:02 +0000,oak-store-composite/src/main/java/org/apache/jackrabbit/oak/composite/CompositeNodeStoreService.java|oak-store-composite/src/test/java/org/apache/jackrabbit/oak/composite/CompositeNodeStoreServiceTest.java|,162,163,163,2017-10-26 10:52:52 +0000,2017-10-26 12:00:25 +0000,f003de3911ff936fa0deeb53d9efdc467ddf388e,jackrabbit-oak
OAK-2480,2016-01-29 16:06:52 +0000,oak-segment/src/main/java/org/apache/jackrabbit/oak/plugins/backup/FileStoreBackupRestore.java|oak-segment/src/main/java/org/apache/jackrabbit/oak/plugins/backup/FileStoreRestore.java|,36,39,77,2015-02-05 14:05:24 +0000,2016-02-01 11:24:53 +0000,1853a9368abb19e61754dcd3a8d013609ece5724,jackrabbit-oak
OAK-5542,2017-02-24 10:40:00 +0000,oak-auth-ldap/src/test/java/org/apache/jackrabbit/oak/security/authentication/ldap/AbstractServer.java|,133,136,138,2017-01-28 06:53:48 +0000,2017-02-24 09:35:20 +0000,26591c850a0a701f3266317d3a809153d7bfa776,jackrabbit-oak
OAK-6874,2017-10-26 12:53:00 +0000,oak-run-commons/src/main/java/org/apache/jackrabbit/oak/fixture/SegmentTarFixture.java|,162,163,163,2017-10-26 12:27:31 +0000,2017-10-26 12:51:27 +0000,9859afbc7a8d726e806deb9a90acec5c8cd1dfd9,jackrabbit-oak
OAK-5545,2017-01-30 09:53:59 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/mongo/replica/NodeCollectionProvider.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/mongo/replica/ReplicaSetInfo.java|,134,136,136,2017-01-30 09:06:45 +0000,2017-01-30 09:53:42 +0000,094426bb996b3e10730be0636480dcc3335e6a05,jackrabbit-oak
OAK-3324,2015-09-04 16:43:51 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/security/authorization/permission/CompiledPermissionImpl.java|oak-core/src/main/java/org/apache/jackrabbit/oak/security/authorization/permission/EntryPredicate.java|oak-core/src/main/java/org/apache/jackrabbit/oak/security/authorization/permission/PermissionEntry.java|oak-core/src/test/java/org/apache/jackrabbit/oak/security/authorization/restriction/CustomRestrictionProviderTest.java|oak-core/src/test/java/org/apache/jackrabbit/oak/security/authorization/restriction/PermissionTest.java|,57,61,61,2015-09-01 10:34:11 +0000,2015-09-04 16:40:16 +0000,5f863af6be4cd337cf3260a5af8cc369645ba3b5,jackrabbit-oak
OAK-1140,2013-11-01 18:41:47 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/core/SecureNodeBuilder.java|,10,11,11,2013-11-01 17:29:43 +0000,2013-11-01 18:37:00 +0000,a28300078c669ce64a6b97856b9e721689106eb1,jackrabbit-oak
OAK-1141,2013-11-01 19:10:41 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/core/SecureNodeBuilder.java|,10,11,11,2013-11-01 18:58:42 +0000,2013-11-01 19:10:10 +0000,17a9aa14250baf49c8f57b11155697d16f6bbe69,jackrabbit-oak
OAK-6884,2017-12-07 11:28:43 +0000,oak-segment-tar/src/main/java/org/apache/jackrabbit/oak/segment/file/FileStore.java|,161,164,167,2017-10-30 14:50:45 +0000,2017-12-07 12:30:58 +0000,6e5025a734e25e2e79d122f7f0e9824aeca0bae7,jackrabbit-oak
OAK-5557,2017-02-06 08:45:35 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStore.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStoreBranchesTest.java|,133,136,136,2017-01-31 16:56:09 +0000,2017-02-06 08:44:55 +0000,e5cfaa9ef3c2100bafeaecbe7e11500d5e590b53,jackrabbit-oak
OAK-6889,2017-10-31 14:57:03 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/index/datastore/DataStoreTextProviderService.java|oak-core/src/main/java/org/apache/jackrabbit/oak/security/authentication/AuthenticationConfigurationImpl.java|oak-core/src/main/java/org/apache/jackrabbit/oak/security/authentication/token/TokenConfigurationImpl.java|oak-core/src/main/java/org/apache/jackrabbit/oak/security/authorization/AuthorizationConfigurationImpl.java|oak-core/src/main/java/org/apache/jackrabbit/oak/security/user/UserConfigurationImpl.java|oak-security-spi/src/main/java/org/apache/jackrabbit/oak/spi/security/user/action/DefaultAuthorizableActionProvider.java|,161,164,164,2017-10-31 14:41:59 +0000,2017-10-31 14:45:55 +0000,5b7399eaaa0be459a8d9fc89a7681a82be3cdf64,jackrabbit-oak
OAK-1137,2013-11-19 11:01:27 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/core/AbstractTree.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/identifier/IdentifierManager.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/index/property/strategy/ContentMirrorStoreStrategy.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/index/reference/ReferenceEditor.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/index/reference/ReferenceIndex.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/index/reference/ReferenceIndexProvider.java|oak-core/src/main/java/org/apache/jackrabbit/oak/security/user/MembershipProvider.java|oak-core/src/test/java/org/apache/jackrabbit/oak/AbstractSecurityTest.java|oak-jcr/pom.xml|oak-jcr/src/main/java/org/apache/jackrabbit/oak/jcr/Jcr.java|oak-jcr/src/main/java/org/apache/jackrabbit/oak/jcr/session/NodeImpl.java|,10,11,11,2013-10-31 05:06:26 +0000,2013-11-19 10:41:23 +0000,a24fdd7f32d35088e4ff9a8508d934a777ffcdf0,jackrabbit-oak
OAK-3798,2015-12-16 12:26:40 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/NodeDocument.java|,66,73,73,2015-12-16 11:18:19 +0000,2015-12-16 16:14:00 +0000,3b96a6d4d28d264e67832abde40874dc43472729,jackrabbit-oak
OAK-3311,2015-10-02 19:25:03 +0000,oak-auth-external/src/main/java/org/apache/jackrabbit/oak/spi/security/authentication/external/impl/jmx/SyncMBeanImpl.java|oak-auth-external/src/test/java/org/apache/jackrabbit/oak/spi/security/authentication/external/ExternalLoginModuleTestBase.java|,57,60,64,2015-08-28 00:07:20 +0000,2015-10-02 18:10:27 +0000,80987b8c31260bc7182189ad38cbcb793c80ca28,jackrabbit-oak
OAK-3310,2015-09-04 14:03:42 +0000,oak-jcr/src/main/java/org/apache/jackrabbit/oak/jcr/session/NodeImpl.java|oak-jcr/src/main/java/org/apache/jackrabbit/oak/jcr/session/PropertyImpl.java|oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/version/VersionableTest.java|,58,60,61,2015-08-27 14:44:00 +0000,2015-09-01 14:26:11 +0000,4416a9f8f44cadc3766adbd68fbf59325b34cb9b,jackrabbit-oak
OAK-3792,2015-12-15 10:41:14 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/security/user/UserAuthentication.java|oak-core/src/test/java/org/apache/jackrabbit/oak/security/user/PasswordExpiryHistoryTest.java|,72,73,73,2015-12-15 10:31:34 +0000,2015-12-15 10:40:46 +0000,94110f216c6ca57e86532c1cf5365aa0a9e8fe33,jackrabbit-oak
OAK-6410,2017-07-03 09:48:48 +0000,oak-jcr/src/main/java/org/apache/jackrabbit/oak/jcr/session/NodeImpl.java|oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/RepositoryTest.java|,135,148,149,2017-06-29 15:59:35 +0000,2017-07-03 09:47:52 +0000,d4a5e553a517861c74490f359e1adfa9cc284303,jackrabbit-oak
OAK-6413,2017-07-10 06:30:43 +0000,oak-blob-plugins/src/test/java/org/apache/jackrabbit/oak/plugins/blob/CompositeDataStoreCacheTest.java|,138,149,149,2017-07-03 14:40:29 +0000,2017-07-07 05:23:23 +0000,690a5ed89eeea98facbd8c66fca6298a7030ec4d,jackrabbit-oak
OAK-2059,2014-08-28 20:36:13 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/index/IndexUpdate.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/index/IndexUpdateTest.java|,21,26,26,2014-08-28 15:56:53 +0000,2014-08-28 20:32:07 +0000,48f4fac04bb9cfa39c9afdf7530c39edf58ab9b4,jackrabbit-oak
OAK-3388,2015-09-29 14:57:05 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/CollisionHandler.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/Commit.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStore.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStoreBranch.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/NodeDocument.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/Revision.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/util/Utils.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStoreTest.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/NodeDocumentTest.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/RevisionTest.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/util/UtilsTest.java|,21,61,63,2015-09-10 12:39:42 +0000,2015-09-29 14:56:32 +0000,0462bc2b7861657b911ce071d97c6bb95195bf25,jackrabbit-oak
OAK-2058,2014-08-27 14:57:14 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/mongo/MongoDocumentStore.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/mongo/MongoVersionGCSupport.java|,21,26,26,2014-08-27 13:18:10 +0000,2014-08-27 14:35:26 +0000,282f64b44314daddae8999c1cd886f825b6606ac,jackrabbit-oak
OAK-2056,2014-12-17 14:54:31 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/spi/query/PropertyStateValue.java|oak-core/src/test/java/org/apache/jackrabbit/oak/spi/query/PropertyStateValueTest.java|,25,26,34,2014-08-27 09:34:55 +0000,2014-12-17 14:52:08 +0000,bb9e3a939d0c187889b13fce2934cf44bed0ce52,jackrabbit-oak
OAK-2053,2014-08-26 12:52:53 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeState.java|,21,26,26,2014-08-26 12:16:09 +0000,2014-08-26 12:26:04 +0000,63404149e7d8fb3367b47dbe4df14675716dcec2,jackrabbit-oak
OAK-3383,2015-09-11 11:53:59 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStoreService.java|oak-pojosr/src/test/groovy/org/apache/jackrabbit/oak/run/osgi/DocumentNodeStoreConfigTest.groovy|,58,61,61,2015-09-09 12:44:14 +0000,2015-09-11 10:52:41 +0000,4f2b2dbef806d8381a6cec733ea5adfa376dc281,jackrabbit-oak
OAK-5979,2017-03-24 09:20:16 +0000,oak-run/src/main/java/org/apache/jackrabbit/oak/run/SegmentTarUtils.java|,138,140,140,2017-03-23 15:58:52 +0000,2017-03-24 08:38:07 +0000,cfbef2df8a126a44af5d1f0fd0fc848bbac2548a,jackrabbit-oak
OAK-6829,2017-11-07 08:35:26 +0000,oak-segment-tar/src/test/java/org/apache/jackrabbit/oak/segment/standby/DataStoreTestBase.java|,161,162,164,2017-10-13 13:09:22 +0000,2017-11-06 13:02:32 +0000,7c83f76deccc8a8a5ea5b20596f488dc71b274db,jackrabbit-oak
OAK-2049,2014-09-16 13:46:01 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/segment/SegmentWriter.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/segment/file/FileStoreTest.java|,25,26,27,2014-08-21 20:52:14 +0000,2014-09-16 10:21:58 +0000,4af0d4ee0e071f4fb68304a6dc611625f61597fd,jackrabbit-oak
OAK-3377,2015-09-10 09:50:39 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/query/fulltext/FullTextParser.java|oak-core/src/test/java/org/apache/jackrabbit/oak/query/ast/FullTextTest.java|,58,61,61,2015-09-08 21:48:53 +0000,2015-09-09 07:16:21 +0000,00b9bc528fa81fceffe27c66a38b9dd77d941514,jackrabbit-oak
